26080	(1237, 1)
21024	(2569, 2)
33945	(2215, 2)
33065	(303, 1)
32679	(521, 1)
15101	(746, 2)
30302	(408, 1)
30799	(648, 2)
35015	(2537, 4)
32163	(1622, 2)
15360	(176, 1)
29779	(2334, 2)
33695	(1179, 2)
31986	(472, 1)
15556	(527, 2)
15692	(2314, 2)
30353	(934, 2)
32193	(592, 2)
20880	(393, 1)
26005	(1648, 2)
29863	(371, 1)
31967	(1504, 2)
15602	(1860, 2)
14625	(1081, 2)
20553	(1300, 1)
32730	(2458, 2)
16104	(756, 2)
25714	(625, 1)
27881	(1732, 3)
33075	(1806, 3)
33612	(740, 2)
33743	(1715, 2)
19806	(360, 1)
28692	(438, 1)
20745	(3627, 2)
15170	(1287, 2)
32866	(1182, 2)
18535	(1062, 2)
29357	(759, 2)
34132	(1021, 3)
35290	(835, 2)
29327	(1263, 3)
32666	(826, 2)
30468	(1242, 1)
26396	(1047, 1)
26047	(883, 2)
33899	(1285, 1)
19473	(1443, 2)
33551	(2584, 2)
30581	(1593, 2)
31096	(1214, 1)
14702	(523, 1)
33087	(1794, 2)
15375	(2459, 2)
18089	(1229, 2)
27592	(593, 2)
29093	(419, 1)
33023	(1091, 1)
32043	(2063, 2)
21519	(3152, 2)
17832	(1109, 1)
27800	(349, 2)
31449	(1358, 2)
28578	(5261, 4)
28702	(869, 2)
29128	(1267, 2)
30096	(824, 1)
21327	(3449, 2)
31502	(2357, 3)
29336	(571, 2)
31581	(1945, 2)
33830	(447, 1)
32154	(1328, 2)
25794	(3938, 2)
30697	(329, 1)
32074	(558, 1)
16752	(364, 1)
14916	(290, 1)
34333	(1555, 2)
30238	(1815, 1)
26126	(1729, 2)
24999	(2273, 1)
17376	(2302, 2)
34075	(1439, 2)
34021	(1081, 2)
34280	(757, 2)
32092	(2205, 2)
34149	(1184, 1)
34391	(2090, 2)
14660	(163, 1)
17984	(516, 1)
28833	(1158, 1)
15566	(1545, 2)
33317	(755, 1)
35339	(1096, 2)
15703	(327, 1)
15798	(2015, 2)
15239	(1297, 1)
14967	(853, 2)
32170	(991, 1)
26875	(2035, 1)
17719	(2770, 2)
34000	(1472, 2)
16066	(1521, 2)
25765	(519, 1)
29733	(262, 1)
21809	(1868, 2)
26643	(899, 1)
33650	(426, 1)
17689	(538, 1)
17233	(1497, 2)
30791	(994, 1)
33751	(2109, 2)
28755	(287, 1)
35098	(1826, 2)
31902	(580, 1)
18006	(2136, 2)
20900	(2701, 2)
28591	(987, 2)
27620	(408, 1)
33857	(3302, 2)
28109	(1097, 2)
17734	(1997, 2)
33581	(1447, 2)
16658	(564, 2)
25990	(1434, 1)
26687	(308, 1)
26039	(1571, 2)
17452	(1988, 2)
32672	(1812, 2)
28913	(1554, 2)
17868	(1122, 2)
16948	(949, 1)
35257	(1569, 2)
34361	(1041, 1)
14939	(293, 1)
25075	(1410, 2)
36383	(1787, 1)
26486	(472, 1)
20777	(848, 2)
30005	(1130, 2)
16351	(667, 1)
31404	(955, 2)
33603	(1323, 2)
34255	(121, 1)
33958	(143, 1)
25402	(773, 1)
18571	(1599, 1)
24903	(281, 1)
30165	(429, 2)
27913	(885, 1)
27941	(646, 1)
19107	(332, 1)
24919	(268, 1)
27452	(906, 2)
32449	(1804, 2)
19897	(438, 2)
19240	(857, 2)
33809	(1472, 1)
30806	(1284, 2)
31143	(1243, 2)
29094	(1293, 1)
32757	(1157, 3)
29098	(1876, 4)
30357	(1358, 1)
14728	(1108, 2)
32742	(2959, 2)
16545	(608, 2)
25955	(1427, 2)
33957	(780, 2)
30125	(1746, 2)
27014	(1490, 2)
26405	(881, 1)
19046	(2087, 1)
19749	(664, 1)
28540	(1943, 2)
31538	(345, 1)
27790	(659, 1)
24943	(2609, 3)
26715	(1847, 2)
30208	(2263, 2)
25161	(2320, 2)
31659	(1403, 2)
27637	(503, 1)
31048	(761, 1)
33625	(1144, 2)
19158	(403, 1)
32744	(2767, 3)
25094	(322, 1)
32139	(878, 1)
31263	(352, 1)
27120	(1530, 2)
31616	(1696, 2)
27227	(636, 1)
14889	(2455, 1)
19487	(459, 1)
18755	(3198, 4)
34960	(1807, 2)
17157	(1742, 1)
32738	(1297, 2)
33647	(732, 1)
35160	(1625, 2)
33123	(1007, 2)
31139	(1198, 2)
31643	(923, 3)
32232	(659, 2)
32831	(1286, 2)
30092	(2171, 1)
28890	(1006, 2)
30021	(1354, 1)
18964	(505, 1)
19892	(970, 2)
31559	(1580, 2)
30291	(1190, 2)
31672	(509, 1)
27689	(776, 1)
26942	(1238, 1)
27776	(1225, 1)
33563	(1230, 1)
27591	(3197, 2)
30396	(1206, 1)
35050	(2774, 2)
30717	(1679, 2)
33589	(1911, 3)
27001	(664, 1)
29185	(533, 1)
31345	(1277, 2)
33759	(3039, 2)
19904	(1849, 2)
17729	(1143, 2)
30456	(1272, 1)
21160	(986, 2)
32619	(1933, 3)
18100	(550, 1)
35040	(844, 2)
26478	(159, 1)
30469	(578, 2)
29047	(4296, 4)
30484	(498, 1)
26878	(1029, 2)
19022	(907, 1)
15594	(795, 2)
35056	(1982, 2)
18384	(220, 1)
35277	(1084, 2)
19870	(181, 1)
24877	(1962, 2)
32683	(240, 1)
15991	(637, 2)
26609	(553, 1)
28798	(2141, 1)
29962	(3939, 2)
19743	(351, 1)
35119	(606, 2)
33852	(910, 2)
18335	(644, 2)
35577	(835, 1)
21541	(504, 1)
17314	(305, 1)
32726	(1344, 2)
34932	(969, 1)
28036	(1511, 1)
16947	(860, 2)
21374	(1513, 1)
32956	(2144, 3)
18385	(1111, 1)
30493	(1073, 2)
19019	(974, 2)
16112	(279, 1)
26773	(610, 2)
27126	(622, 2)
28381	(1407, 2)
18886	(564, 1)
20707	(155, 1)
28321	(580, 2)
32140	(404, 1)
32209	(907, 2)
27351	(1638, 2)
27008	(825, 2)
16826	(589, 1)
26648	(789, 2)
28488	(826, 2)
32864	(926, 1)
25128	(3123, 2)
18984	(306, 1)
32060	(381, 1)
33587	(507, 1)
30358	(1218, 2)
19335	(188, 1)
30988	(386, 1)
28498	(328, 1)
32446	(433, 2)
31410	(323, 1)
16923	(322, 1)
28309	(2561, 2)
19598	(630, 1)
15055	(1378, 1)
26440	(446, 1)
26499	(1413, 2)
28034	(533, 1)
17352	(470, 1)
34989	(300, 1)
30622	(1714, 2)
33467	(235, 1)
33168	(1001, 1)
30215	(438, 1)
30352	(351, 1)
20107	(513, 1)
24760	(1047, 1)
18991	(1445, 1)
30839	(687, 1)
30954	(215, 1)
28076	(118, 1)
33118	(1879, 2)
33261	(1144, 1)
33260	(1044, 1)
34930	(565, 2)
26439	(200, 1)
29993	(510, 1)
19975	(653, 1)
28438	(850, 1)
32928	(956, 1)
27523	(1598, 2)
21564	(1564, 2)
28517	(470, 1)
27436	(599, 1)
32042	(1067, 1)
33971	(1868, 2)
32889	(860, 1)
25653	(350, 1)
21550	(1367, 1)
19356	(908, 1)
21152	(630, 2)
19257	(771, 2)
19809	(638, 1)
16148	(335, 1)
32063	(299, 1)
19262	(390, 1)
20774	(870, 1)
30951	(1553, 2)
26790	(1223, 1)
18650	(511, 1)
35472	(303, 1)
19267	(550, 1)
27682	(1067, 1)
20360	(1323, 1)
30559	(1085, 2)
20310	(349, 1)
19826	(763, 1)
17865	(617, 1)
31349	(1540, 2)
33125	(338, 1)
32967	(1593, 1)
34076	(524, 1)
28577	(1375, 1)
20350	(211, 1)
25716	(899, 1)
24933	(410, 1)
21450	(477, 1)
