34091	(1396, 2)
15003	(407, 1)
19606	(849, 1)
39650	(936, 2)
17939	(918, 2)
30842	(494, 2)
38126	(805, 1)
31973	(2074, 3)
29319	(319, 1)
39805	(1080, 2)
38440	(3515, 4)
30042	(1813, 2)
20583	(778, 2)
39098	(4385, 4)
19267	(2104, 2)
31063	(646, 1)
18192	(1395, 2)
32770	(1392, 2)
38082	(1338, 3)
29851	(842, 2)
32262	(690, 2)
35318	(2301, 2)
16320	(1425, 2)
27958	(1078, 1)
33286	(1435, 2)
33818	(912, 2)
38101	(792, 1)
15320	(869, 1)
38464	(1963, 2)
28010	(3546, 2)
20979	(1325, 1)
39568	(1436, 2)
30954	(1115, 2)
17803	(3167, 2)
33754	(2025, 2)
30278	(755, 1)
28366	(2606, 2)
31892	(832, 1)
20635	(1684, 2)
39911	(214, 1)
29787	(1586, 2)
16214	(893, 1)
26025	(707, 1)
28716	(2527, 2)
34346	(849, 2)
35121	(2204, 3)
38900	(1734, 1)
33405	(1926, 2)
34086	(682, 1)
31031	(2343, 2)
32645	(931, 2)
38271	(1255, 2)
33829	(1333, 1)
25796	(2169, 2)
16588	(3078, 2)
24975	(313, 1)
19937	(1784, 2)
35067	(7026, 4)
20037	(442, 1)
24831	(625, 2)
34054	(668, 2)
38159	(821, 2)
18448	(1153, 3)
35284	(1748, 1)
38742	(1362, 2)
34271	(7113, 8)
32527	(1329, 2)
33237	(2482, 2)
20847	(2016, 2)
35104	(621, 2)
33796	(1558, 2)
19946	(620, 1)
27815	(476, 2)
31591	(505, 1)
34069	(1844, 2)
33915	(1554, 1)
34270	(5201, 4)
38167	(2644, 2)
33216	(998, 2)
15554	(1733, 2)
25715	(705, 1)
30296	(911, 2)
29069	(3514, 1)
21325	(138, 1)
25596	(284, 1)
34050	(2323, 4)
30053	(1606, 1)
29175	(3556, 1)
16727	(1392, 2)
18126	(3530, 1)
26066	(2783, 2)
30985	(1184, 2)
31279	(1223, 2)
27215	(701, 2)
26334	(246, 1)
14698	(1001, 1)
20967	(855, 1)
28768	(1715, 2)
34909	(1197, 4)
30367	(2564, 2)
31609	(1136, 1)
15698	(458, 2)
34090	(100, 1)
30757	(2865, 2)
19795	(806, 2)
27516	(1533, 2)
26539	(1435, 2)
16771	(955, 2)
38963	(1508, 2)
39715	(1800, 2)
39410	(927, 2)
39649	(571, 2)
34212	(1698, 4)
16505	(2626, 2)
27271	(217, 1)
27961	(313, 2)
16323	(1881, 2)
38878	(236, 1)
35184	(2483, 2)
35273	(3992, 2)
38422	(1287, 2)
38747	(157, 1)
33940	(667, 2)
39467	(1691, 2)
32744	(3222, 1)
38443	(2099, 3)
34020	(1232, 2)
15259	(430, 1)
38251	(624, 2)
33070	(2159, 10)
39779	(560, 1)
35323	(4425, 2)
32038	(4398, 2)
32189	(2029, 2)
38062	(3939, 2)
15014	(4349, 2)
16542	(4159, 2)
15607	(1542, 2)
38654	(1689, 2)
32076	(1440, 1)
38692	(1329, 3)
33768	(279, 1)
19321	(476, 2)
17266	(1108, 2)
25343	(1002, 2)
26114	(1539, 2)
32188	(174, 1)
20948	(2684, 2)
39299	(2124, 2)
30017	(936, 1)
38945	(1076, 3)
34985	(1032, 2)
39932	(2996, 4)
17868	(820, 2)
18842	(177, 1)
17295	(1975, 4)
18064	(3212, 2)
39669	(2353, 2)
29149	(1638, 1)
27848	(3260, 2)
34181	(598, 1)
32196	(853, 2)
26749	(1446, 2)
33195	(2725, 2)
27570	(1815, 2)
31027	(828, 2)
30671	(1054, 2)
38161	(139, 1)
38571	(1031, 2)
34412	(782, 1)
32290	(1524, 2)
21466	(729, 2)
38759	(703, 2)
38895	(5424, 2)
39647	(1851, 2)
16500	(304, 1)
15478	(1118, 1)
31071	(585, 1)
15261	(1281, 2)
32874	(1265, 1)
28857	(1233, 2)
31066	(4631, 4)
20095	(894, 2)
32762	(877, 2)
20329	(479, 1)
16764	(462, 1)
27831	(823, 2)
38557	(1064, 2)
17365	(490, 2)
21406	(1783, 2)
19685	(2159, 2)
31809	(813, 1)
35212	(296, 1)
39659	(492, 1)
18327	(1752, 2)
30490	(1191, 2)
31096	(1175, 1)
14958	(398, 1)
34248	(1511, 1)
32252	(4297, 2)
18137	(278, 1)
38904	(2185, 2)
17865	(1035, 2)
32600	(2018, 2)
29054	(1804, 2)
14893	(1514, 2)
32261	(1347, 1)
28361	(6132, 3)
30067	(934, 1)
19115	(654, 1)
17664	(645, 1)
18680	(3666, 3)
21152	(131, 1)
39384	(1797, 2)
20235	(667, 1)
35051	(493, 1)
25726	(306, 1)
28203	(2006, 2)
30938	(1734, 2)
29180	(4047, 2)
26910	(502, 1)
15951	(3583, 2)
19304	(3585, 2)
19719	(408, 1)
21317	(1679, 1)
29794	(395, 1)
18628	(885, 2)
18178	(527, 1)
33877	(1109, 2)
27591	(1133, 2)
26922	(917, 3)
38406	(1724, 2)
21378	(2927, 2)
18666	(468, 1)
32942	(2208, 2)
17285	(1265, 1)
34167	(287, 1)
29892	(504, 1)
39379	(890, 2)
16231	(1202, 1)
17424	(1534, 2)
30305	(1147, 2)
31378	(654, 2)
39156	(1821, 1)
34281	(379, 1)
28217	(3428, 2)
25349	(626, 2)
24969	(689, 1)
26828	(1539, 2)
20216	(3598, 1)
33905	(2517, 3)
28433	(2844, 2)
32233	(1621, 1)
31377	(834, 1)
25666	(1108, 2)
28553	(953, 2)
32257	(1178, 1)
19770	(921, 2)
34999	(280, 1)
26608	(2871, 4)
39526	(716, 2)
25846	(860, 1)
39481	(1678, 2)
34166	(1543, 1)
27371	(212, 1)
27871	(1995, 2)
30215	(2052, 2)
29974	(1020, 1)
34268	(1315, 2)
32407	(841, 1)
16827	(683, 1)
32840	(640, 1)
32677	(1098, 2)
30426	(1840, 1)
20134	(226, 1)
17936	(1211, 1)
15436	(1154, 2)
39184	(4175, 2)
39150	(2221, 1)
16125	(546, 2)
30944	(574, 2)
32665	(2097, 3)
15173	(1215, 3)
38210	(2686, 3)
32502	(1078, 2)
20876	(788, 2)
25568	(134, 1)
27754	(751, 2)
38234	(884, 2)
31184	(430, 1)
30603	(364, 1)
19630	(1510, 2)
17638	(903, 2)
28280	(1675, 1)
20778	(3349, 5)
21146	(701, 2)
39538	(375, 1)
29163	(1627, 2)
25417	(958, 1)
17204	(420, 1)
25315	(1694, 2)
15393	(1984, 1)
38756	(592, 1)
14632	(2104, 2)
19745	(466, 1)
21654	(352, 1)
38427	(619, 2)
38289	(1540, 2)
27870	(658, 2)
38618	(712, 1)
24798	(226, 1)
35373	(3953, 3)
39181	(717, 2)
33431	(1026, 4)
38227	(2287, 2)
19316	(1026, 2)
17336	(415, 1)
32258	(1087, 1)
39324	(1430, 2)
30141	(481, 1)
32394	(2828, 2)
33146	(1123, 1)
21024	(377, 1)
20687	(1087, 1)
32991	(679, 1)
28187	(1037, 1)
29691	(503, 1)
39371	(2180, 2)
16137	(318, 1)
32641	(478, 1)
20229	(972, 1)
32146	(691, 2)
19207	(3299, 2)
30649	(308, 1)
38570	(801, 2)
39808	(2326, 2)
39540	(603, 2)
31437	(1677, 1)
33131	(1680, 1)
39821	(3930, 2)
15640	(182, 1)
39246	(1872, 2)
34366	(1699, 2)
28588	(3798, 2)
39084	(2623, 2)
27325	(1136, 2)
39382	(582, 2)
24895	(2777, 1)
39603	(7401, 2)
28233	(1262, 2)
28730	(441, 1)
17579	(1269, 2)
30259	(2102, 2)
32576	(1576, 1)
39516	(888, 1)
27935	(975, 1)
31409	(1427, 2)
15695	(2509, 2)
33837	(412, 1)
39466	(925, 1)
31578	(1012, 1)
39601	(962, 2)
25829	(2312, 2)
39905	(732, 2)
28734	(1425, 2)
16508	(1333, 2)
38363	(2234, 3)
32623	(1347, 1)
27712	(1340, 1)
30438	(1812, 2)
17681	(888, 2)
34925	(1176, 2)
39760	(1426, 1)
16689	(2231, 2)
39875	(3051, 2)
29117	(1660, 2)
32693	(806, 1)
27076	(448, 1)
33918	(2152, 3)
39850	(2541, 2)
34210	(426, 1)
38791	(1212, 2)
38936	(1373, 2)
39360	(783, 2)
38627	(4085, 2)
29944	(456, 1)
30567	(1144, 2)
39191	(2868, 2)
16837	(396, 1)
28194	(695, 1)
29973	(1044, 2)
26903	(468, 2)
15316	(2171, 2)
38964	(1683, 1)
25158	(1251, 1)
39489	(1893, 2)
28703	(907, 2)
34118	(3022, 2)
28681	(1010, 1)
31893	(1101, 2)
18681	(820, 1)
21474	(442, 1)
28279	(1208, 1)
39102	(799, 1)
17524	(1167, 1)
29919	(3079, 1)
38966	(2926, 2)
39867	(309, 1)
39904	(1271, 2)
26616	(1486, 2)
39790	(1952, 2)
31963	(687, 1)
26696	(1139, 1)
18107	(3723, 2)
27075	(3572, 2)
24893	(534, 1)
38522	(514, 1)
39881	(394, 1)
18796	(654, 1)
35353	(114, 1)
39894	(2072, 2)
38910	(1358, 3)
32337	(3679, 2)
26700	(2758, 2)
26990	(1217, 1)
16815	(1686, 2)
14696	(140, 1)
24988	(1156, 3)
21586	(918, 2)
39797	(834, 2)
28593	(1982, 2)
17971	(1077, 2)
28749	(578, 2)
16945	(564, 1)
39148	(1289, 1)
27526	(2199, 1)
16314	(1686, 1)
39694	(434, 1)
27546	(255, 1)
35327	(1122, 1)
39441	(699, 1)
39422	(815, 2)
30836	(172, 1)
33236	(389, 1)
32958	(1847, 2)
33998	(479, 1)
28572	(446, 1)
39253	(1492, 1)
29703	(1678, 1)
26796	(797, 1)
20032	(471, 1)
32359	(502, 1)
17921	(2902, 2)
20793	(597, 1)
32008	(171, 1)
39023	(1010, 2)
33892	(2615, 1)
25335	(252, 1)
17047	(994, 1)
27308	(1063, 2)
38615	(748, 2)
17360	(2133, 2)
27182	(595, 1)
18223	(618, 1)
28109	(159, 1)
35336	(224, 1)
32516	(406, 1)
39456	(2573, 1)
25600	(2481, 2)
20659	(750, 1)
17323	(686, 2)
30734	(367, 1)
15068	(792, 1)
39835	(598, 1)
15856	(761, 1)
19323	(1003, 1)
32459	(2957, 2)
35376	(211, 1)
35598	(767, 1)
16446	(524, 1)
15023	(240, 1)
27528	(505, 1)
30724	(2123, 1)
28697	(429, 1)
14985	(1063, 1)
26954	(1353, 1)
17209	(338, 1)
31574	(353, 1)
32901	(1892, 2)
30632	(782, 1)
28754	(787, 1)
30164	(789, 1)
34063	(740, 1)
19058	(555, 1)
20313	(680, 1)
21553	(438, 1)
26129	(650, 1)
32558	(418, 1)
35338	(2460, 1)
