38258	(1499, 2)
20535	(822, 1)
38524	(2230, 2)
31313	(814, 1)
28971	(1888, 2)
18636	(1576, 1)
31314	(728, 1)
38485	(572, 1)
20880	(974, 2)
34232	(682, 2)
30907	(2597, 2)
19720	(887, 2)
24888	(589, 2)
38899	(4083, 2)
25764	(3629, 2)
38606	(710, 2)
18252	(2613, 2)
20618	(1076, 1)
33291	(1169, 2)
35259	(2778, 2)
26529	(766, 2)
17314	(1712, 1)
38949	(4286, 2)
30168	(378, 1)
26001	(1539, 1)
27224	(2593, 3)
30251	(752, 2)
32960	(3871, 3)
17002	(768, 2)
34956	(2550, 2)
15652	(2291, 2)
31967	(1407, 2)
38226	(4238, 4)
31855	(395, 2)
18466	(937, 1)
26435	(2790, 2)
30355	(2226, 1)
31402	(960, 2)
20929	(2698, 2)
14589	(1335, 1)
33106	(1318, 1)
34073	(2436, 2)
32112	(696, 1)
31071	(715, 1)
21253	(847, 2)
33781	(1095, 1)
16123	(1211, 2)
32101	(1162, 1)
28718	(2892, 2)
29703	(2529, 3)
34025	(1708, 2)
38578	(1709, 2)
17438	(572, 1)
21407	(1035, 2)
38528	(4336, 2)
35386	(421, 2)
25642	(1885, 2)
25226	(970, 1)
18196	(396, 1)
25636	(1189, 1)
32610	(912, 2)
27543	(1710, 1)
34257	(1079, 1)
25055	(1156, 2)
25086	(1233, 2)
28268	(399, 1)
25990	(2067, 2)
28295	(7324, 2)
27843	(2909, 2)
26954	(2270, 2)
31331	(3102, 3)
30166	(2203, 2)
32964	(1874, 2)
16417	(352, 1)
31187	(2363, 2)
32420	(2626, 4)
18960	(1044, 1)
38795	(589, 2)
33392	(1881, 2)
38139	(1095, 1)
29360	(1075, 1)
35062	(953, 2)
33981	(1269, 2)
30924	(899, 2)
30929	(2759, 2)
18990	(1309, 1)
35344	(1347, 2)
27864	(312, 1)
25697	(941, 2)
20905	(1222, 1)
20841	(1291, 2)
35150	(1539, 2)
19395	(798, 2)
30344	(1598, 2)
38462	(1898, 2)
34272	(749, 2)
30382	(1096, 1)
32779	(3060, 2)
15521	(1326, 1)
25648	(511, 2)
32546	(2822, 2)
38487	(3302, 1)
17145	(1400, 2)
19355	(4301, 2)
38840	(1268, 2)
30274	(337, 1)
21540	(366, 2)
26585	(2755, 2)
33210	(961, 1)
14988	(1238, 2)
33777	(904, 2)
27152	(806, 2)
34163	(1542, 2)
20346	(1107, 1)
38373	(1734, 2)
25137	(770, 1)
32935	(4262, 3)
27546	(2029, 2)
38672	(891, 2)
31215	(407, 1)
31582	(670, 2)
19027	(404, 1)
25814	(2692, 2)
30408	(2255, 2)
26886	(945, 2)
38605	(2188, 2)
38764	(1306, 2)
30783	(493, 2)
17123	(1567, 1)
26899	(424, 1)
34044	(240, 1)
25056	(1637, 1)
32403	(1769, 1)
38489	(82, 1)
33319	(2165, 1)
30255	(913, 2)
26378	(2143, 1)
27684	(2163, 2)
28405	(5756, 2)
27429	(1489, 1)
14832	(390, 1)
32224	(2047, 1)
30268	(756, 2)
15031	(681, 1)
31317	(552, 2)
25576	(314, 1)
17109	(299, 1)
31524	(636, 1)
18143	(1895, 1)
32548	(830, 2)
33730	(1207, 2)
16145	(1591, 2)
25469	(156, 1)
20719	(234, 1)
24961	(1796, 2)
35382	(157, 1)
38205	(1705, 2)
34118	(3291, 3)
31426	(539, 1)
19624	(1532, 2)
25333	(969, 1)
27007	(2572, 2)
33297	(1039, 2)
28521	(528, 1)
26594	(1685, 2)
27804	(964, 2)
32784	(1401, 2)
27792	(4111, 2)
17079	(522, 1)
27171	(617, 3)
38609	(3341, 2)
33809	(1793, 2)
16462	(1385, 2)
27929	(416, 1)
19146	(1302, 1)
17818	(1806, 2)
29868	(1568, 2)
33671	(1599, 3)
14553	(1290, 1)
38796	(648, 2)
33226	(1056, 1)
38566	(2144, 2)
32513	(1069, 1)
26139	(1491, 2)
16273	(1421, 2)
35200	(1574, 2)
28245	(387, 1)
34047	(651, 1)
31885	(672, 1)
38690	(4793, 2)
29985	(270, 1)
31445	(443, 2)
27134	(1879, 2)
16225	(1113, 2)
31344	(1334, 1)
38781	(545, 1)
15740	(551, 1)
33052	(746, 2)
33029	(1249, 1)
19688	(2809, 1)
35069	(1001, 1)
25406	(2888, 2)
28442	(2820, 2)
27121	(365, 1)
17316	(223, 1)
34953	(849, 1)
27367	(531, 1)
28513	(523, 1)
28045	(972, 1)
18669	(389, 1)
17421	(2272, 1)
38303	(790, 2)
34210	(669, 1)
29037	(992, 1)
38066	(1251, 2)
33218	(487, 1)
32303	(830, 2)
18141	(2521, 2)
38914	(935, 1)
33078	(928, 1)
29683	(2407, 2)
28781	(564, 1)
34213	(1944, 2)
19812	(1204, 2)
18526	(240, 1)
34016	(1209, 1)
18050	(1143, 1)
14920	(156, 1)
32591	(933, 2)
32762	(1028, 2)
29746	(1151, 2)
38635	(995, 2)
30387	(1092, 2)
30729	(807, 1)
26664	(1322, 2)
25319	(3189, 2)
20076	(1332, 2)
21046	(1072, 3)
32912	(2078, 2)
25865	(1473, 2)
30858	(595, 1)
19535	(3043, 1)
25832	(3037, 1)
14768	(949, 2)
26725	(1775, 2)
32012	(751, 1)
38835	(862, 2)
34404	(2053, 2)
32852	(519, 2)
38848	(1731, 1)
30848	(760, 2)
20006	(3180, 2)
30938	(557, 1)
33111	(704, 2)
38131	(2841, 1)
19344	(1017, 2)
25491	(958, 1)
15680	(2856, 2)
34228	(1990, 2)
31497	(2237, 2)
17690	(917, 1)
28919	(1620, 2)
19411	(1555, 1)
38972	(497, 1)
26476	(1445, 2)
31988	(363, 1)
14716	(936, 1)
33799	(512, 1)
26450	(231, 1)
35121	(1567, 2)
32736	(636, 1)
30025	(1504, 1)
35190	(2912, 2)
15210	(2369, 2)
27218	(1643, 2)
33225	(568, 1)
32096	(1925, 1)
28494	(393, 1)
27661	(260, 1)
29005	(300, 1)
29715	(594, 1)
26523	(536, 1)
27284	(2197, 1)
38241	(740, 1)
31599	(769, 1)
27681	(1174, 2)
31192	(1352, 2)
32151	(3345, 2)
19810	(2001, 2)
16676	(571, 1)
35061	(1607, 2)
32602	(1108, 1)
30646	(2333, 2)
20871	(648, 1)
32715	(624, 1)
17034	(979, 1)
28173	(850, 2)
18337	(364, 1)
38820	(2760, 2)
17832	(168, 1)
25124	(295, 1)
30814	(430, 1)
33198	(899, 1)
30200	(299, 1)
14828	(1707, 1)
32811	(487, 1)
35171	(504, 2)
19482	(801, 1)
18207	(292, 1)
33461	(2385, 2)
20556	(436, 1)
29359	(697, 1)
33604	(1435, 1)
15531	(1127, 1)
15222	(1136, 1)
38178	(992, 1)
38068	(1610, 1)
29336	(560, 1)
31231	(6476, 2)
32192	(922, 1)
30181	(1885, 1)
32015	(1801, 1)
38126	(2196, 2)
27778	(2246, 2)
17108	(878, 1)
15726	(448, 1)
35284	(446, 1)
28374	(757, 2)
31491	(202, 1)
26648	(1520, 2)
38333	(1472, 1)
28156	(400, 1)
34386	(401, 1)
29136	(1325, 1)
27263	(1514, 2)
29707	(993, 1)
38242	(441, 1)
38936	(349, 1)
38112	(1517, 1)
16488	(407, 1)
29353	(160, 1)
19729	(149, 1)
29983	(633, 2)
26569	(1228, 2)
30074	(1510, 2)
38281	(223, 1)
33368	(1112, 1)
30644	(758, 1)
30478	(1698, 1)
38114	(211, 1)
29762	(360, 1)
26097	(1291, 1)
32170	(724, 2)
34132	(562, 1)
16254	(474, 1)
16287	(351, 1)
30407	(689, 1)
33580	(1531, 1)
25588	(546, 1)
17053	(1315, 1)
19709	(1529, 1)
29177	(704, 1)
28011	(736, 1)
30812	(557, 1)
32280	(356, 1)
32664	(670, 1)
15758	(268, 1)
28051	(685, 1)
28493	(326, 1)
18070	(1456, 1)
32609	(709, 1)
18591	(1242, 1)
