35036	(1729, 2)
38600	(2748, 2)
15405	(1284, 2)
39208	(860, 1)
18226	(1075, 1)
29363	(2368, 1)
35050	(1362, 1)
31108	(1145, 2)
34994	(5106, 6)
30682	(2642, 4)
28372	(1118, 2)
38140	(1364, 2)
32358	(1370, 1)
28260	(445, 1)
29978	(1476, 4)
14649	(1649, 2)
21373	(1623, 3)
30507	(721, 2)
16888	(2675, 3)
21159	(1530, 2)
32369	(1007, 2)
32359	(1065, 2)
30467	(1283, 3)
38949	(5485, 3)
33343	(748, 2)
15794	(1441, 2)
24905	(805, 2)
29031	(1935, 2)
29703	(817, 1)
38114	(1656, 2)
27039	(670, 1)
38230	(2000, 2)
33903	(2131, 2)
32525	(722, 1)
35049	(1150, 2)
17493	(1016, 2)
21442	(939, 2)
17010	(959, 2)
25662	(2590, 2)
33054	(807, 1)
39212	(2568, 4)
28802	(4078, 2)
26502	(1210, 1)
32306	(1717, 2)
29860	(1623, 2)
35218	(1978, 2)
17817	(1237, 2)
19882	(630, 1)
38534	(185, 1)
19989	(2616, 2)
21562	(1345, 1)
19756	(2747, 2)
35242	(225, 1)
16859	(1656, 1)
33678	(343, 1)
35280	(1223, 2)
26832	(2287, 2)
30268	(2344, 2)
17983	(691, 2)
20068	(299, 1)
31511	(671, 1)
32335	(963, 2)
31618	(945, 2)
18558	(1902, 2)
30840	(815, 2)
15169	(1008, 1)
21240	(3442, 3)
24808	(1297, 2)
15082	(167, 1)
33621	(382, 1)
39227	(2919, 2)
25824	(338, 2)
14597	(997, 1)
33661	(1006, 1)
26451	(1895, 2)
28172	(1066, 2)
33098	(380, 1)
26689	(768, 1)
17945	(753, 1)
33158	(1040, 2)
34242	(2603, 2)
27199	(1491, 1)
18145	(947, 2)
33859	(1219, 2)
31372	(963, 2)
15499	(869, 1)
14879	(407, 1)
28765	(457, 1)
21349	(1760, 2)
32970	(2320, 3)
31082	(172, 1)
15863	(443, 2)
26918	(1830, 1)
39075	(1108, 2)
25104	(415, 1)
29420	(2840, 2)
16360	(3109, 2)
34386	(711, 2)
18249	(743, 1)
15248	(276, 1)
20086	(1388, 2)
29003	(1125, 1)
32707	(960, 2)
19282	(1535, 2)
26144	(1005, 1)
16030	(836, 1)
31043	(1369, 2)
24948	(1374, 2)
16184	(1481, 1)
30755	(2051, 2)
27679	(1766, 2)
39347	(936, 2)
29037	(1692, 2)
30412	(1347, 1)
30496	(1474, 2)
38353	(2495, 2)
31436	(606, 2)
34411	(1868, 2)
32613	(289, 1)
38507	(2077, 2)
30647	(401, 1)
33809	(1404, 1)
18134	(1999, 2)
30581	(2455, 2)
35288	(2341, 2)
28371	(366, 2)
20904	(1567, 3)
15183	(911, 2)
25271	(1411, 1)
30535	(908, 1)
17022	(1898, 1)
24899	(769, 2)
18443	(907, 1)
39124	(2071, 2)
20178	(328, 1)
16129	(734, 1)
34412	(1529, 2)
16235	(868, 1)
31206	(361, 1)
35226	(3039, 2)
29371	(1214, 2)
38815	(2162, 2)
26980	(1082, 2)
32409	(1365, 2)
21435	(1557, 3)
18299	(2045, 2)
25586	(2118, 2)
19802	(703, 2)
28991	(885, 1)
25748	(1527, 1)
15703	(3162, 4)
38829	(1001, 2)
17320	(2926, 3)
35351	(1953, 1)
26773	(1466, 2)
15434	(1158, 2)
38204	(2372, 2)
14798	(3349, 3)
21412	(733, 1)
25886	(2866, 2)
18300	(629, 1)
35320	(4629, 4)
34397	(2295, 2)
33399	(1528, 2)
19212	(610, 1)
30895	(2629, 2)
31093	(2596, 2)
26877	(1482, 2)
28661	(277, 2)
31961	(629, 2)
38855	(2797, 3)
15700	(461, 1)
31250	(3234, 2)
15812	(799, 2)
32263	(2660, 1)
20782	(2366, 2)
17076	(265, 1)
32143	(1903, 2)
19954	(1134, 2)
32906	(2103, 2)
26767	(878, 2)
20229	(842, 1)
32422	(937, 1)
28149	(827, 1)
28840	(1324, 2)
34126	(890, 1)
30708	(1421, 2)
21114	(1907, 2)
20844	(1213, 1)
38831	(4977, 4)
35334	(2488, 2)
18526	(252, 2)
31309	(1685, 2)
25844	(1583, 2)
33689	(3399, 2)
19986	(838, 1)
39286	(298, 1)
31325	(93, 1)
26413	(1693, 2)
28562	(716, 2)
25878	(1481, 4)
39205	(6610, 4)
26073	(1218, 2)
19561	(1644, 2)
39003	(718, 2)
25177	(641, 2)
33320	(536, 1)
35294	(3054, 2)
27118	(898, 2)
27500	(3285, 2)
27261	(1934, 2)
17912	(401, 1)
31283	(4741, 4)
18629	(722, 2)
39296	(3488, 2)
17926	(1384, 2)
19278	(2504, 3)
28349	(914, 2)
32200	(1198, 2)
14550	(472, 1)
31923	(2330, 3)
38905	(1437, 2)
15347	(1145, 2)
38703	(3427, 4)
19007	(1179, 2)
15480	(249, 1)
38202	(694, 2)
33252	(433, 1)
33370	(422, 1)
32227	(1755, 2)
24987	(1578, 2)
27973	(773, 2)
30056	(895, 2)
35387	(3487, 2)
16850	(2067, 2)
16620	(211, 1)
28865	(347, 1)
20075	(264, 1)
26112	(816, 1)
31669	(824, 1)
16473	(3164, 4)
20004	(3443, 4)
25637	(432, 2)
30200	(458, 1)
35307	(1500, 2)
39390	(699, 2)
33239	(2367, 2)
17447	(675, 2)
39311	(1049, 2)
25145	(744, 2)
15471	(203, 1)
35177	(783, 2)
19949	(1210, 2)
33982	(1544, 1)
38214	(3175, 4)
17203	(1037, 2)
27368	(110, 1)
35227	(401, 1)
17479	(1566, 1)
38446	(1085, 2)
16776	(1032, 1)
31305	(3717, 3)
18448	(1938, 3)
18799	(2298, 2)
20535	(2092, 1)
38788	(620, 2)
28144	(1416, 1)
26751	(3408, 2)
38614	(893, 2)
28832	(1971, 2)
39309	(1546, 2)
20356	(4313, 2)
26616	(2197, 2)
28468	(1416, 2)
27487	(1777, 1)
25259	(826, 1)
33741	(931, 2)
29968	(1101, 2)
16626	(598, 2)
16338	(1549, 1)
38361	(625, 2)
17363	(305, 1)
18063	(1212, 1)
30959	(2219, 2)
32155	(1689, 2)
34966	(1225, 1)
30515	(3399, 4)
31080	(399, 2)
34047	(1895, 2)
27993	(1121, 2)
32625	(1158, 2)
28108	(443, 1)
24873	(1176, 2)
18956	(2759, 2)
15430	(1408, 1)
15956	(2950, 2)
18919	(2242, 2)
20325	(790, 2)
20714	(2546, 3)
38852	(2239, 2)
19247	(350, 1)
14809	(485, 1)
30786	(488, 1)
33468	(1686, 2)
32347	(956, 2)
38492	(2781, 4)
21251	(2349, 2)
25835	(680, 1)
14773	(1957, 2)
15932	(399, 2)
38587	(2951, 2)
30743	(1425, 2)
31651	(1571, 2)
33365	(588, 1)
18091	(545, 1)
38362	(2228, 2)
31529	(3246, 3)
30422	(1051, 1)
39211	(270, 1)
38650	(884, 2)
27746	(1268, 2)
21098	(798, 2)
19613	(750, 2)
29360	(625, 2)
32709	(4123, 2)
28336	(1596, 2)
30150	(1865, 2)
25547	(1982, 4)
18439	(4296, 4)
19976	(1469, 2)
33134	(1890, 2)
24913	(1577, 2)
38432	(1272, 2)
15172	(839, 2)
25816	(1765, 2)
31553	(399, 1)
27883	(1003, 2)
32194	(960, 1)
38922	(1413, 2)
31620	(659, 2)
30330	(2452, 2)
29374	(1276, 1)
32137	(4533, 4)
38050	(2563, 2)
31450	(1505, 1)
25041	(1387, 2)
27672	(257, 2)
26500	(2184, 2)
17411	(1183, 2)
27566	(622, 2)
28060	(410, 1)
32979	(3057, 4)
28896	(1867, 2)
29370	(1682, 1)
39184	(972, 1)
39043	(2005, 1)
32226	(1426, 2)
28986	(2024, 2)
34293	(3334, 4)
31892	(4851, 1)
21048	(3242, 2)
31254	(1339, 2)
25342	(896, 1)
33790	(686, 2)
18889	(1454, 2)
32601	(3782, 4)
35344	(1560, 2)
29741	(3957, 3)
15678	(1018, 1)
17348	(1311, 2)
38346	(1807, 1)
15396	(2267, 2)
33778	(1654, 2)
15036	(1471, 2)
26990	(778, 2)
31280	(5034, 3)
28605	(915, 2)
33029	(798, 2)
31497	(1962, 2)
33301	(1009, 2)
38625	(2028, 1)
33423	(2526, 4)
21157	(590, 1)
27395	(1771, 2)
31361	(544, 2)
28503	(926, 2)
14676	(1662, 2)
34231	(4242, 6)
38098	(1131, 1)
35270	(452, 1)
26780	(1337, 2)
32584	(3961, 3)
30346	(2575, 4)
18590	(877, 1)
26611	(957, 2)
14727	(1345, 1)
34382	(1408, 1)
38850	(1500, 2)
38698	(1583, 2)
30899	(3041, 2)
31215	(522, 2)
39045	(1746, 2)
15385	(1166, 1)
32407	(740, 2)
38237	(3135, 4)
32834	(1029, 2)
32597	(2304, 2)
26462	(1551, 2)
18289	(1852, 2)
33994	(2544, 2)
17882	(3303, 2)
25042	(351, 1)
20141	(1097, 1)
33988	(649, 1)
33625	(612, 2)
27844	(1206, 2)
30966	(3351, 4)
26735	(2127, 2)
32738	(1116, 2)
39291	(1128, 2)
33648	(307, 1)
29365	(757, 2)
14890	(577, 2)
38631	(1602, 2)
25346	(804, 2)
32566	(2786, 2)
27372	(1277, 2)
28056	(499, 2)
34345	(573, 2)
29976	(1335, 2)
19903	(645, 1)
27284	(2625, 2)
16534	(1081, 2)
15805	(688, 2)
39104	(2811, 2)
32788	(333, 1)
20153	(1868, 2)
20129	(1571, 1)
28215	(2296, 2)
28710	(1394, 2)
34374	(2061, 2)
16649	(248, 1)
33943	(1852, 2)
31626	(1077, 2)
38124	(1347, 2)
25274	(373, 1)
34973	(370, 1)
15152	(1845, 2)
34277	(6601, 2)
17765	(1159, 2)
29748	(2399, 2)
26016	(990, 2)
28034	(1670, 1)
38285	(1852, 2)
32035	(452, 1)
33624	(1223, 2)
26493	(1659, 2)
18663	(558, 2)
25628	(2343, 2)
28769	(615, 1)
38154	(483, 1)
26690	(769, 1)
27596	(650, 2)
15361	(1688, 2)
17656	(4397, 3)
32766	(2198, 2)
39239	(2227, 2)
33958	(2901, 2)
28417	(1470, 2)
33825	(3452, 2)
18762	(4512, 2)
27034	(1361, 1)
26794	(853, 2)
33176	(1015, 1)
25827	(2023, 2)
17357	(1861, 2)
21619	(2113, 2)
29930	(1259, 3)
34346	(5163, 2)
21002	(2878, 2)
28261	(945, 2)
35369	(3245, 2)
15771	(660, 2)
19841	(2521, 2)
18182	(3937, 3)
28691	(1166, 1)
32868	(1109, 1)
17315	(480, 2)
30379	(2611, 2)
38684	(190, 1)
15186	(108, 1)
19584	(1119, 2)
38258	(1620, 1)
28052	(246, 1)
34048	(1093, 1)
38481	(1965, 2)
35086	(793, 1)
33256	(854, 2)
32189	(2691, 1)
33847	(5788, 2)
20284	(525, 1)
18708	(298, 1)
15822	(3970, 2)
24980	(1449, 3)
20532	(1415, 2)
17532	(1258, 1)
21260	(384, 1)
25796	(763, 2)
38201	(420, 2)
27210	(1512, 2)
34376	(1663, 2)
14572	(3549, 2)
35062	(1685, 2)
38849	(2602, 2)
32489	(625, 2)
35312	(733, 2)
17186	(1071, 2)
31199	(1762, 2)
34207	(708, 2)
26725	(3583, 2)
30160	(401, 2)
36383	(1123, 1)
30382	(1874, 2)
25747	(925, 1)
20756	(589, 1)
28897	(2644, 2)
26939	(4058, 2)
17077	(5156, 4)
34820	(1030, 1)
25931	(178, 1)
30900	(3138, 4)
16595	(527, 1)
17972	(2481, 2)
17231	(946, 2)
21664	(3340, 2)
20249	(1487, 1)
38642	(5132, 5)
31642	(655, 2)
31538	(1337, 1)
28567	(903, 1)
38417	(1137, 1)
27142	(2723, 2)
19430	(284, 1)
32989	(1062, 2)
39383	(578, 2)
20999	(1064, 1)
30454	(1261, 1)
25766	(726, 1)
26100	(561, 1)
25785	(388, 2)
38853	(969, 1)
33265	(2910, 2)
18896	(928, 1)
21327	(923, 1)
28505	(1688, 2)
20641	(207, 1)
31134	(1524, 2)
39295	(1658, 2)
15424	(524, 1)
30848	(379, 1)
31367	(3017, 2)
14914	(485, 1)
19870	(243, 1)
21608	(235, 1)
16253	(994, 2)
38276	(2818, 2)
15469	(1931, 3)
31496	(933, 1)
32041	(948, 2)
20380	(2006, 2)
25261	(2960, 3)
39247	(1470, 2)
29737	(306, 1)
34086	(2113, 2)
27127	(531, 1)
33681	(1074, 2)
16324	(2925, 2)
38645	(247, 1)
38820	(3374, 1)
34304	(922, 2)
18825	(382, 1)
28901	(984, 1)
39108	(1653, 2)
21676	(272, 1)
29074	(269, 1)
32190	(918, 1)
26740	(760, 2)
30210	(1613, 2)
39105	(2160, 2)
27489	(224, 1)
17548	(3590, 2)
38168	(1408, 1)
15773	(773, 2)
26823	(306, 1)
26587	(1428, 2)
29974	(1383, 2)
31544	(199, 1)
33412	(1422, 1)
39257	(4698, 2)
39260	(4148, 3)
30003	(432, 1)
27563	(1213, 1)
32390	(1785, 2)
18153	(839, 1)
33804	(2377, 2)
24982	(164, 1)
25506	(1653, 2)
35143	(2616, 2)
39290	(1114, 2)
30561	(1425, 2)
21585	(1913, 2)
17290	(2774, 2)
16578	(2342, 1)
24973	(561, 1)
31574	(1094, 1)
25127	(944, 1)
25245	(458, 1)
31578	(1895, 2)
39117	(1072, 1)
20235	(1659, 1)
32561	(1672, 2)
20130	(1403, 1)
28693	(568, 2)
17708	(757, 2)
39440	(1949, 1)
29822	(756, 1)
27075	(162, 1)
26045	(345, 1)
35368	(3390, 2)
27446	(768, 2)
38971	(519, 2)
38143	(2311, 2)
28039	(1135, 2)
17954	(4184, 2)
38088	(1108, 2)
33142	(762, 1)
27436	(1959, 2)
39282	(805, 1)
31839	(370, 1)
29036	(2879, 2)
18225	(1034, 2)
30005	(359, 1)
34066	(504, 1)
20686	(200, 1)
28866	(1319, 1)
25858	(2782, 2)
25371	(689, 2)
38595	(2037, 2)
24865	(637, 1)
31521	(760, 1)
26619	(150, 1)
35192	(1733, 2)
14878	(507, 1)
38635	(2283, 3)
27285	(2253, 2)
32592	(2622, 2)
32959	(4491, 2)
31999	(618, 2)
35195	(805, 2)
39079	(727, 1)
25898	(737, 1)
27808	(3135, 2)
25293	(552, 1)
38637	(1262, 2)
28674	(289, 1)
38712	(979, 1)
28631	(2523, 2)
28032	(1975, 1)
38816	(2042, 2)
18664	(395, 1)
32727	(1266, 2)
32899	(1638, 1)
28302	(1273, 1)
26763	(2055, 1)
17171	(1815, 1)
19463	(1099, 1)
16396	(600, 1)
15365	(2820, 2)
21026	(705, 1)
25103	(797, 2)
14988	(989, 1)
18921	(2570, 2)
25572	(946, 1)
26722	(2500, 2)
20057	(588, 1)
15522	(113, 1)
38083	(4015, 2)
28401	(1876, 1)
30654	(849, 1)
31650	(3916, 1)
38618	(814, 1)
30822	(139, 1)
26785	(723, 1)
35318	(1795, 1)
39155	(789, 1)
30645	(2841, 1)
32477	(663, 1)
18581	(2802, 1)
26931	(1887, 1)
30424	(610, 1)
26673	(1836, 1)
32003	(1804, 1)
39141	(287, 1)
25199	(2004, 2)
30838	(1093, 2)
16294	(161, 1)
27857	(751, 1)
19129	(2283, 2)
39113	(2456, 2)
34951	(1730, 2)
32059	(2074, 1)
39430	(627, 1)
34270	(2460, 2)
34311	(737, 1)
32968	(1006, 1)
38775	(1092, 2)
16319	(318, 1)
38920	(3919, 1)
18201	(441, 1)
19390	(2091, 2)
28210	(583, 2)
27986	(2840, 2)
30326	(345, 1)
29869	(461, 1)
17767	(1261, 2)
32725	(271, 1)
38833	(910, 1)
27413	(858, 1)
25345	(864, 1)
27461	(681, 1)
26400	(737, 1)
17026	(417, 1)
18068	(442, 1)
31159	(352, 1)
32048	(660, 1)
38582	(1802, 1)
27525	(193, 1)
38358	(1665, 1)
33817	(310, 1)
39392	(728, 1)
18095	(723, 1)
34383	(288, 1)
32134	(267, 1)
38542	(2087, 1)
38058	(180, 1)
26474	(752, 2)
29945	(1116, 1)
14729	(2343, 1)
32063	(780, 1)
39041	(1908, 2)
39368	(2180, 1)
34031	(627, 1)
30057	(2266, 1)
20731	(972, 1)
31964	(1850, 1)
35082	(1845, 1)
38262	(699, 2)
38570	(1281, 1)
24892	(725, 1)
18973	(612, 1)
26937	(639, 1)
15485	(2551, 1)
27297	(202, 1)
31373	(2523, 1)
17199	(1079, 1)
21612	(739, 1)
39344	(584, 1)
17736	(555, 1)
29915	(751, 1)
38148	(1759, 1)
32337	(472, 1)
32083	(160, 1)
21639	(301, 1)
35052	(285, 1)
31812	(1175, 1)
