32937	(337, 1)
30716	(2857, 2)
26939	(2876, 2)
17024	(598, 1)
15902	(794, 2)
28922	(1739, 2)
15469	(974, 1)
19611	(1463, 2)
20068	(1856, 2)
15131	(2015, 2)
19454	(2508, 2)
32323	(824, 1)
16897	(491, 1)
29807	(2579, 2)
25046	(1889, 1)
14725	(1611, 2)
30577	(3384, 2)
25367	(2483, 2)
31177	(602, 2)
26501	(3603, 2)
31588	(689, 2)
32030	(1205, 2)
17813	(225, 1)
32514	(1550, 1)
14903	(1746, 2)
21217	(1033, 1)
33412	(5915, 4)
31057	(2753, 2)
20122	(1278, 2)
20978	(900, 2)
30274	(1481, 2)
35202	(705, 2)
29038	(1790, 2)
25316	(1209, 2)
29170	(2227, 2)
28043	(758, 1)
29727	(2715, 2)
17233	(3766, 2)
28782	(642, 2)
32788	(835, 1)
29720	(390, 2)
19210	(3892, 2)
33438	(1984, 2)
33751	(546, 1)
14995	(2135, 2)
18141	(2106, 2)
21041	(1603, 3)
14856	(287, 1)
26833	(1050, 2)
30734	(909, 2)
25275	(725, 2)
35051	(2073, 2)
31651	(649, 1)
20793	(2327, 4)
30564	(1758, 2)
32700	(1381, 2)
25022	(1813, 2)
15145	(1144, 1)
30245	(2365, 4)
35317	(3360, 4)
32964	(1240, 1)
19500	(515, 2)
28254	(2752, 1)
15455	(410, 1)
33153	(1378, 2)
35349	(1592, 1)
18586	(2991, 2)
21565	(2000, 2)
35183	(2243, 2)
17379	(594, 1)
16449	(1727, 2)
30960	(1246, 2)
32699	(443, 1)
28959	(2549, 3)
18638	(1265, 2)
18188	(1659, 2)
28253	(1922, 2)
18149	(1583, 2)
30709	(1744, 1)
15357	(1627, 2)
28849	(993, 2)
29000	(641, 1)
28357	(1093, 2)
35360	(1650, 3)
33209	(1990, 2)
25065	(1334, 1)
27240	(1074, 2)
19017	(648, 2)
31127	(550, 1)
21654	(2091, 2)
32223	(832, 1)
34962	(1120, 2)
21368	(2297, 2)
16229	(1404, 2)
34991	(2237, 4)
28696	(635, 1)
18517	(1504, 3)
21057	(633, 2)
16175	(1000, 1)
24924	(449, 1)
14839	(544, 2)
27819	(1772, 2)
14732	(657, 1)
25508	(199, 1)
31381	(1794, 2)
17749	(285, 1)
27419	(2574, 3)
34131	(1697, 2)
18877	(3094, 2)
17070	(395, 1)
16820	(1876, 2)
34323	(948, 2)
19249	(757, 2)
30292	(2700, 2)
26604	(2572, 1)
31923	(3452, 4)
19653	(708, 2)
29920	(1896, 2)
20120	(2136, 2)
18803	(2421, 2)
19994	(1925, 1)
17711	(461, 1)
31550	(659, 1)
16262	(2955, 2)
18919	(2049, 2)
25287	(314, 1)
20738	(1800, 1)
27056	(1531, 2)
29380	(5291, 3)
34311	(354, 2)
30003	(938, 1)
32489	(1878, 2)
30456	(1151, 2)
30485	(610, 1)
17678	(1106, 2)
19530	(1088, 2)
26942	(2666, 2)
33243	(1882, 3)
35209	(2188, 2)
35335	(3520, 4)
33463	(387, 1)
30647	(1410, 1)
32800	(1643, 4)
20164	(889, 2)
26816	(1685, 4)
20210	(619, 2)
33036	(1800, 2)
18299	(4031, 2)
30714	(2023, 2)
32854	(1003, 1)
32289	(1768, 2)
27865	(2254, 2)
15059	(1135, 2)
18520	(1030, 2)
20185	(661, 1)
31548	(998, 2)
27564	(358, 1)
20030	(644, 1)
21283	(2725, 2)
21390	(1263, 2)
33223	(1863, 2)
29418	(1471, 2)
16440	(2392, 2)
14548	(3005, 2)
16998	(957, 1)
20239	(1940, 2)
33138	(1067, 1)
28842	(759, 2)
26439	(1158, 1)
16909	(362, 1)
30491	(3454, 2)
16960	(455, 2)
17439	(823, 2)
21612	(530, 1)
26463	(586, 2)
28840	(584, 2)
15437	(1246, 1)
31081	(843, 2)
16272	(1197, 2)
31792	(1572, 2)
32412	(224, 1)
27759	(770, 2)
19617	(629, 1)
15590	(1446, 1)
15079	(1580, 2)
30556	(4262, 3)
31294	(696, 1)
25569	(450, 2)
29804	(1637, 2)
29165	(1435, 2)
21065	(1942, 2)
28425	(1560, 2)
15039	(913, 2)
25849	(764, 2)
16697	(1868, 1)
27801	(769, 1)
20512	(966, 1)
32805	(1831, 1)
19409	(2431, 2)
25204	(1642, 1)
32492	(1775, 1)
28119	(724, 1)
30447	(870, 1)
18813	(1990, 2)
17207	(2226, 1)
29100	(1549, 2)
34415	(781, 1)
35160	(454, 1)
21021	(1116, 3)
26874	(1283, 2)
30341	(1354, 2)
15248	(3176, 2)
31308	(894, 2)
30425	(690, 2)
31557	(1706, 1)
26059	(621, 1)
16265	(1364, 1)
33611	(975, 1)
27945	(1866, 2)
29953	(1436, 2)
32085	(2166, 2)
16078	(1352, 1)
25699	(751, 1)
28438	(1627, 2)
21231	(249, 1)
31627	(1212, 2)
29098	(2973, 2)
26871	(1385, 2)
25230	(764, 1)
25366	(904, 2)
15278	(441, 1)
27652	(1074, 1)
32541	(719, 2)
34179	(1992, 2)
33134	(1437, 2)
26972	(2010, 2)
17026	(1373, 3)
15323	(2977, 2)
32554	(3372, 2)
27805	(437, 1)
25528	(910, 2)
25769	(289, 1)
24910	(1744, 2)
30559	(424, 1)
28963	(922, 2)
28952	(408, 1)
32817	(1367, 3)
16788	(407, 1)
34820	(1655, 1)
33212	(1916, 2)
28879	(2072, 2)
32573	(1764, 1)
18818	(4941, 2)
21655	(1567, 2)
17628	(1317, 2)
33902	(1196, 2)
17904	(856, 1)
17381	(382, 2)
27234	(818, 2)
25171	(1464, 2)
25114	(1063, 2)
28433	(3840, 3)
21541	(449, 1)
17467	(2358, 1)
15707	(452, 1)
31408	(374, 1)
16760	(1148, 2)
15301	(1929, 2)
15999	(2387, 2)
19333	(2068, 2)
33877	(1777, 2)
17533	(633, 1)
33257	(1721, 1)
27011	(508, 2)
29099	(687, 2)
27461	(1491, 2)
33561	(3259, 2)
34960	(1364, 2)
27822	(2454, 2)
16536	(786, 2)
24336	(310, 1)
16371	(803, 2)
17288	(3026, 2)
30989	(1930, 2)
30585	(307, 1)
19266	(1306, 2)
28232	(1678, 2)
33635	(1063, 3)
31780	(2455, 2)
21031	(1346, 1)
33571	(1680, 1)
28020	(1719, 1)
21113	(1611, 2)
26843	(1026, 2)
25579	(2640, 3)
18985	(1400, 2)
26618	(1345, 2)
28314	(316, 1)
30244	(1093, 2)
25955	(1003, 1)
29745	(2243, 2)
26979	(1263, 1)
33977	(891, 2)
19909	(570, 2)
17872	(123, 1)
16030	(853, 2)
28523	(2385, 2)
28769	(1418, 2)
19560	(1567, 1)
14838	(2226, 2)
33396	(1430, 2)
19086	(740, 2)
26712	(1802, 2)
16757	(417, 1)
30042	(964, 2)
30086	(794, 1)
33629	(4743, 5)
16748	(601, 1)
32013	(2010, 2)
33214	(265, 1)
17676	(402, 1)
14716	(829, 2)
27543	(1226, 2)
21470	(1496, 1)
28808	(425, 1)
33529	(846, 1)
30281	(2888, 2)
31138	(1266, 2)
26977	(1290, 1)
25464	(1929, 1)
25273	(4226, 3)
28958	(5059, 2)
25503	(1179, 2)
17013	(363, 1)
20905	(2012, 2)
27460	(1625, 2)
27521	(1451, 4)
17147	(420, 1)
28691	(294, 1)
15388	(2826, 2)
27402	(3099, 3)
16991	(1137, 1)
21267	(1434, 2)
29970	(1179, 1)
15438	(481, 2)
24865	(918, 2)
28612	(466, 1)
28266	(2415, 6)
15335	(3178, 2)
24912	(339, 1)
32600	(586, 1)
30611	(1966, 2)
20839	(4395, 1)
28743	(2638, 2)
15614	(1304, 2)
28700	(540, 1)
32724	(1048, 2)
21263	(1255, 1)
34017	(3783, 2)
17459	(2500, 2)
18296	(1164, 1)
19581	(1104, 2)
25319	(1475, 1)
32952	(2608, 2)
17156	(2812, 2)
34010	(4366, 2)
25848	(294, 1)
26094	(1849, 2)
25530	(697, 2)
27800	(530, 2)
34217	(1625, 2)
24829	(729, 2)
17903	(541, 1)
17543	(1537, 2)
31002	(759, 1)
32954	(2012, 2)
31789	(400, 1)
26875	(1283, 2)
21715	(2807, 2)
18909	(898, 2)
33541	(167, 1)
14607	(2342, 1)
19299	(1253, 1)
19303	(1178, 2)
32638	(3021, 2)
16241	(1960, 2)
32040	(436, 2)
29558	(590, 1)
31394	(3329, 3)
16764	(2737, 2)
19095	(296, 1)
29431	(1109, 2)
15160	(1768, 2)
19101	(2375, 2)
25243	(413, 2)
27673	(2185, 2)
25435	(3508, 2)
14738	(210, 1)
20881	(413, 1)
32832	(2279, 2)
34348	(781, 2)
33419	(544, 2)
18147	(1042, 1)
15189	(2403, 2)
31509	(1000, 2)
28053	(195, 1)
32308	(936, 2)
25735	(3664, 2)
18798	(1317, 2)
27445	(1411, 2)
20767	(1420, 2)
31514	(3255, 2)
33022	(1805, 2)
16673	(1296, 2)
15042	(2671, 4)
18085	(1667, 2)
18754	(674, 1)
26764	(1886, 2)
28829	(1722, 2)
19606	(2237, 3)
32705	(2845, 2)
32458	(2126, 2)
20843	(960, 1)
31416	(968, 2)
17604	(755, 2)
35058	(540, 2)
29796	(555, 2)
24883	(1539, 2)
16626	(1127, 1)
16726	(1494, 2)
31521	(781, 2)
30529	(485, 2)
32216	(761, 2)
28431	(3490, 2)
30296	(1569, 2)
30701	(4991, 4)
18364	(646, 1)
15083	(342, 1)
28979	(1376, 2)
28176	(2942, 2)
32561	(1069, 2)
32437	(1138, 2)
34318	(1293, 2)
15057	(2689, 2)
30872	(1852, 2)
35322	(632, 1)
18643	(3065, 4)
29026	(2082, 2)
32948	(749, 1)
17266	(642, 2)
35001	(1749, 2)
28792	(897, 1)
19292	(1321, 1)
19003	(2239, 2)
33690	(2110, 1)
18032	(227, 1)
31622	(913, 2)
16470	(2082, 1)
26711	(1731, 4)
30804	(1069, 2)
16963	(3299, 2)
27161	(383, 2)
18491	(548, 1)
33084	(1295, 2)
33738	(608, 1)
16823	(895, 2)
33798	(2197, 2)
20576	(5056, 2)
24992	(2094, 2)
21137	(2282, 2)
28382	(375, 1)
28976	(3366, 3)
19900	(2441, 2)
35378	(454, 1)
28797	(645, 1)
19735	(1214, 2)
31307	(2526, 2)
25151	(1391, 2)
30657	(997, 2)
25829	(1235, 2)
18648	(2889, 2)
25968	(807, 2)
32740	(874, 1)
32621	(1244, 2)
34238	(4041, 2)
35093	(2094, 2)
21134	(1305, 2)
20100	(312, 1)
17621	(1585, 1)
25496	(3673, 2)
19302	(264, 1)
24923	(1961, 2)
29421	(817, 2)
19140	(504, 1)
18682	(209, 1)
32682	(931, 2)
25897	(1110, 2)
31630	(1107, 1)
32512	(942, 2)
30722	(2609, 2)
25999	(620, 1)
21672	(477, 1)
34119	(574, 1)
25234	(2454, 2)
30109	(2987, 2)
15161	(1667, 1)
25097	(895, 2)
31151	(1782, 2)
32306	(3299, 2)
26690	(1099, 2)
15522	(3375, 2)
35208	(2320, 2)
27172	(407, 2)
31541	(696, 1)
17569	(1209, 2)
15313	(2216, 2)
25633	(1010, 2)
28213	(487, 2)
32485	(815, 2)
18898	(670, 1)
20969	(677, 2)
24892	(255, 1)
21081	(1785, 1)
19979	(2009, 1)
21378	(667, 1)
27393	(1519, 3)
26408	(757, 1)
15263	(481, 2)
18659	(544, 2)
29398	(635, 1)
15306	(1146, 3)
14793	(1648, 2)
33191	(496, 2)
18740	(777, 2)
28604	(1645, 1)
20214	(3085, 3)
28190	(2183, 2)
20505	(876, 1)
28467	(2262, 2)
33840	(1515, 2)
15270	(371, 2)
25921	(635, 2)
30754	(2889, 2)
29991	(927, 2)
26476	(3339, 2)
14652	(905, 2)
35174	(751, 1)
35011	(1987, 2)
21363	(1140, 1)
25866	(2156, 2)
30906	(695, 2)
29913	(1420, 2)
34000	(1544, 2)
16967	(1723, 2)
31072	(1513, 2)
14676	(2240, 2)
28432	(467, 1)
26433	(1451, 1)
33918	(969, 2)
30276	(799, 2)
27211	(1535, 1)
31102	(1200, 1)
27516	(1676, 1)
25136	(251, 1)
28150	(2202, 2)
30725	(1589, 2)
26043	(1652, 2)
26695	(919, 2)
30630	(353, 1)
18107	(1738, 1)
31979	(2220, 2)
31476	(579, 2)
19681	(1969, 2)
30524	(1191, 3)
17400	(1581, 1)
16396	(672, 1)
17679	(1785, 1)
27297	(2914, 2)
28675	(549, 2)
29712	(1142, 2)
29764	(690, 1)
14720	(764, 2)
30340	(813, 1)
20746	(3204, 2)
26802	(548, 1)
25045	(4669, 2)
15004	(2084, 2)
19864	(710, 1)
15800	(3126, 2)
19112	(2137, 2)
28041	(2468, 2)
33781	(819, 2)
15848	(1065, 2)
32715	(1052, 1)
26859	(621, 1)
15741	(960, 1)
33765	(2311, 2)
20904	(155, 1)
32517	(1453, 1)
21468	(1874, 2)
21012	(65, 1)
28026	(2615, 2)
31290	(4749, 2)
28964	(173, 1)
26898	(1239, 2)
31355	(261, 1)
19815	(1216, 1)
18577	(1262, 2)
27364	(725, 1)
33420	(995, 2)
24854	(1889, 2)
18148	(922, 1)
33916	(242, 1)
30858	(861, 2)
26811	(762, 2)
16859	(384, 1)
29886	(1704, 2)
26750	(1202, 2)
16034	(1916, 2)
18632	(417, 1)
35143	(1921, 2)
28818	(1269, 2)
30724	(442, 1)
26620	(657, 1)
30909	(345, 2)
19767	(947, 2)
33793	(491, 2)
27057	(455, 1)
35244	(1453, 2)
18275	(757, 1)
33833	(593, 1)
30833	(1056, 2)
15215	(207, 1)
33896	(1135, 2)
14649	(455, 1)
24893	(169, 1)
18744	(2467, 2)
30178	(1609, 2)
29762	(834, 1)
18402	(454, 1)
16828	(513, 1)
33395	(258, 1)
33903	(791, 2)
17303	(251, 1)
32229	(2110, 2)
15307	(342, 1)
28574	(824, 1)
16500	(509, 2)
33627	(730, 1)
26918	(126, 1)
35337	(849, 2)
15645	(1176, 1)
28925	(1173, 1)
16379	(1299, 1)
25922	(2190, 2)
28997	(2148, 2)
33256	(2083, 2)
19125	(374, 1)
17478	(590, 2)
28760	(1274, 2)
33154	(2077, 1)
31975	(109, 1)
33201	(825, 1)
18054	(171, 1)
26896	(648, 1)
25240	(933, 1)
27773	(1735, 1)
18287	(1610, 1)
15341	(3652, 2)
26412	(260, 1)
33062	(476, 1)
15512	(494, 1)
15531	(110, 1)
34149	(428, 1)
31386	(563, 2)
16595	(164, 1)
30855	(1998, 2)
31339	(664, 1)
31262	(1458, 1)
25745	(520, 1)
28646	(878, 2)
31647	(529, 1)
34212	(359, 1)
17572	(633, 1)
28731	(1239, 1)
27898	(422, 1)
15321	(703, 1)
26021	(1579, 1)
32566	(1371, 1)
15938	(764, 1)
32442	(2039, 1)
20884	(716, 1)
18397	(679, 1)
21028	(1778, 2)
33261	(659, 2)
31246	(188, 1)
15459	(486, 1)
32960	(401, 1)
30924	(1239, 1)
30139	(449, 1)
30954	(303, 1)
31033	(462, 1)
15093	(247, 1)
