29939	(659, 2)
32176	(429, 2)
27740	(242, 1)
30076	(321, 1)
20602	(259, 1)
15390	(1122, 1)
29784	(550, 1)
20955	(2490, 2)
28334	(860, 2)
26322	(1197, 1)
15942	(1281, 1)
14814	(978, 1)
32888	(756, 2)
27825	(1144, 2)
28079	(1805, 2)
19141	(1489, 2)
31659	(583, 1)
28418	(1104, 2)
26529	(293, 1)
25595	(1428, 1)
27704	(487, 1)
31609	(636, 1)
28812	(4116, 2)
20285	(195, 1)
27783	(1745, 2)
17452	(911, 1)
20686	(406, 1)
19843	(1509, 1)
25295	(599, 1)
26868	(1968, 1)
31612	(351, 1)
15133	(524, 1)
33372	(625, 1)
32560	(756, 2)
16309	(1571, 2)
18976	(1196, 2)
14903	(1235, 1)
35280	(775, 1)
25274	(2694, 3)
15597	(369, 1)
14778	(997, 1)
34349	(2150, 2)
32679	(881, 2)
32455	(597, 2)
27466	(1806, 2)
19979	(471, 1)
16279	(1651, 1)
16599	(2156, 1)
15512	(1883, 2)
27533	(1013, 2)
26514	(602, 1)
27728	(391, 1)
30468	(1115, 2)
17397	(596, 2)
26511	(374, 1)
29975	(2050, 4)
35153	(455, 1)
15621	(2038, 2)
25099	(201, 1)
20154	(1007, 2)
28006	(2023, 3)
32322	(1419, 2)
16195	(937, 1)
34142	(263, 1)
30996	(193, 1)
15754	(483, 2)
20948	(241, 1)
34026	(4233, 3)
29974	(192, 1)
25924	(743, 1)
32422	(1098, 2)
26047	(1624, 2)
27578	(821, 2)
32286	(900, 2)
30969	(437, 1)
14646	(776, 1)
28316	(746, 1)
27705	(1799, 1)
16233	(701, 1)
29969	(1415, 1)
15985	(1254, 1)
21242	(448, 1)
15910	(480, 1)
16852	(577, 2)
16881	(583, 1)
26429	(331, 1)
21540	(575, 1)
30472	(562, 2)
19109	(262, 1)
30261	(1197, 2)
14943	(1499, 2)
28371	(1285, 2)
16738	(532, 2)
28348	(1898, 2)
19833	(609, 2)
28602	(732, 2)
16488	(1246, 1)
16699	(966, 2)
34067	(485, 2)
32321	(391, 1)
25364	(861, 2)
18512	(1722, 1)
35292	(644, 2)
25092	(701, 1)
30241	(299, 1)
25373	(228, 1)
20121	(132, 1)
32791	(494, 1)
32328	(665, 1)
31162	(1225, 2)
31630	(960, 1)
19791	(707, 2)
27120	(1026, 1)
25190	(297, 1)
24932	(238, 1)
35285	(261, 1)
28283	(865, 2)
21480	(896, 1)
27931	(634, 1)
28797	(935, 2)
18313	(2896, 1)
20621	(163, 1)
28291	(1083, 2)
25832	(729, 2)
32415	(330, 1)
16403	(1257, 1)
30019	(1262, 1)
25096	(159, 1)
30286	(500, 2)
18379	(1023, 1)
16275	(833, 1)
34182	(493, 1)
18404	(1762, 2)
19455	(1753, 2)
30917	(1977, 1)
16628	(139, 1)
26786	(1597, 2)
17014	(294, 1)
34418	(282, 1)
29007	(169, 1)
27489	(736, 1)
16856	(478, 1)
32535	(945, 1)
20321	(266, 1)
20543	(466, 1)
17941	(902, 1)
34236	(1215, 1)
