31999	(78, 1)
33100	(498, 1)
17387	(929, 1)
18738	(928, 1)
31543	(876, 1)
31108	(845, 1)
24989	(725, 2)
27286	(605, 2)
31818	(793, 1)
29998	(1625, 2)
31044	(420, 1)
33679	(606, 1)
34220	(2212, 2)
15356	(859, 2)
32430	(359, 1)
27827	(1447, 3)
35099	(913, 2)
32238	(176, 1)
33266	(1850, 1)
29811	(162, 1)
32407	(3003, 2)
30118	(68, 1)
19920	(638, 1)
15967	(3743, 2)
31221	(1326, 1)
28191	(2350, 2)
24960	(937, 2)
29774	(2170, 2)
15932	(1584, 2)
17828	(514, 1)
32718	(209, 2)
25496	(301, 1)
31366	(795, 1)
35151	(1208, 2)
33966	(2808, 2)
19455	(487, 2)
25096	(1185, 1)
31573	(716, 1)
30076	(471, 1)
20948	(358, 1)
32734	(719, 2)
18668	(865, 2)
16046	(707, 1)
35291	(606, 1)
33813	(1513, 2)
16675	(1077, 1)
32525	(1744, 2)
31431	(1786, 2)
31542	(933, 1)
26729	(675, 1)
27536	(405, 1)
35392	(3762, 2)
27066	(4689, 2)
14663	(1696, 1)
21386	(1177, 2)
24847	(609, 1)
21313	(950, 2)
17443	(833, 1)
20158	(1070, 2)
33137	(580, 1)
35105	(1091, 2)
27945	(333, 2)
34242	(524, 1)
31110	(272, 1)
30126	(264, 1)
30617	(264, 1)
31308	(1863, 1)
14906	(431, 1)
16350	(760, 1)
20990	(1142, 2)
15570	(825, 1)
18508	(1005, 1)
31105	(577, 2)
18462	(2299, 2)
15968	(640, 1)
32790	(424, 1)
26042	(3381, 2)
20943	(253, 1)
18782	(412, 1)
16828	(667, 1)
16647	(157, 1)
32727	(571, 1)
20239	(1085, 2)
31524	(647, 1)
24951	(277, 1)
29136	(741, 1)
31075	(745, 1)
30269	(333, 1)
31316	(421, 1)
24895	(481, 2)
25931	(997, 1)
33625	(1762, 2)
34195	(281, 1)
33590	(760, 1)
33056	(642, 1)
31229	(398, 1)
30387	(466, 1)
33008	(324, 1)
26890	(1321, 1)
20096	(495, 1)
20078	(722, 1)
26994	(628, 2)
30662	(1055, 2)
29820	(464, 1)
16935	(1423, 1)
30664	(535, 1)
26731	(441, 1)
25227	(915, 1)
26775	(157, 1)
33007	(956, 1)
33234	(328, 1)
33146	(232, 1)
30979	(370, 1)
27603	(1368, 1)
17104	(193, 1)
29822	(373, 1)
35294	(374, 1)
