28326	(2425, 2)
30584	(277, 1)
34266	(5686, 3)
39386	(1495, 2)
27717	(1428, 2)
29112	(2179, 2)
30987	(4076, 4)
33074	(1140, 1)
20886	(1586, 1)
26749	(787, 2)
21181	(627, 2)
16993	(3675, 4)
32377	(2264, 1)
25579	(951, 1)
18519	(1509, 1)
17139	(972, 2)
33131	(1056, 2)
29962	(1758, 2)
21509	(1854, 1)
30301	(1731, 3)
32683	(1714, 3)
18984	(1136, 1)
30153	(760, 2)
32523	(1027, 2)
16863	(937, 2)
15607	(823, 1)
34104	(3902, 3)
24865	(1749, 2)
39900	(1366, 2)
26607	(3418, 2)
16425	(403, 1)
39736	(1648, 2)
25540	(1193, 2)
33158	(235, 1)
26576	(1109, 2)
21012	(629, 1)
27762	(1153, 2)
20687	(264, 1)
32677	(506, 1)
30984	(1265, 2)
20261	(783, 2)
39913	(3109, 4)
14771	(2680, 3)
34045	(816, 2)
21211	(822, 2)
39589	(990, 1)
32139	(3613, 2)
28520	(507, 1)
24958	(1157, 1)
29966	(531, 2)
25260	(2188, 2)
29167	(1009, 2)
32007	(756, 2)
19341	(1461, 2)
32884	(6838, 2)
39808	(723, 4)
39330	(1560, 2)
29069	(1051, 2)
38899	(1470, 2)
14828	(2235, 2)
27929	(307, 1)
34315	(1754, 2)
38780	(1964, 1)
25514	(190, 1)
27776	(1017, 2)
34230	(2812, 2)
17076	(288, 1)
35033	(1162, 1)
21175	(1541, 2)
17679	(922, 1)
28233	(1709, 2)
17337	(835, 1)
24845	(344, 1)
19442	(2465, 2)
33796	(4206, 4)
39457	(1377, 2)
28676	(1534, 2)
33041	(477, 2)
28618	(666, 2)
32310	(1112, 1)
20379	(1645, 2)
27864	(5190, 5)
20992	(676, 2)
17283	(530, 1)
29947	(1313, 2)
39506	(1011, 1)
32456	(1624, 1)
19043	(2727, 2)
20860	(1437, 2)
35226	(2305, 2)
29114	(613, 1)
26990	(790, 1)
38101	(1082, 1)
30988	(2034, 2)
29059	(2471, 2)
39371	(1592, 2)
19729	(2363, 2)
18910	(1458, 2)
35326	(1638, 2)
17042	(545, 1)
35319	(1453, 2)
34396	(1462, 2)
32154	(1292, 2)
21040	(2514, 2)
32812	(879, 2)
15953	(465, 1)
16684	(1356, 2)
31383	(362, 1)
24997	(869, 2)
38726	(4224, 3)
25712	(1465, 2)
34958	(2264, 2)
15630	(278, 1)
30325	(2759, 2)
38583	(1217, 2)
20243	(1024, 2)
31491	(613, 1)
26591	(2364, 2)
38580	(743, 2)
24982	(227, 1)
26932	(664, 2)
35190	(1791, 2)
39641	(157, 1)
17437	(345, 2)
33889	(1046, 2)
30581	(1763, 2)
14768	(411, 1)
34217	(494, 1)
28941	(152, 1)
16788	(1646, 2)
35344	(1340, 2)
38808	(1851, 2)
16521	(529, 2)
33907	(2713, 2)
18101	(1120, 1)
28765	(908, 2)
39080	(1719, 2)
32399	(1352, 1)
28416	(4586, 2)
31171	(791, 1)
19956	(691, 2)
30220	(1563, 2)
33014	(279, 1)
31418	(485, 2)
25533	(575, 1)
17418	(1524, 2)
21378	(1524, 2)
39600	(259, 1)
17431	(2945, 2)
25776	(1652, 1)
25123	(1215, 1)
38194	(952, 2)
32550	(1631, 1)
25784	(1208, 1)
29326	(1017, 2)
33021	(318, 1)
26543	(997, 2)
39591	(2177, 2)
33136	(711, 1)
27658	(288, 1)
25531	(861, 2)
26717	(1017, 2)
32116	(1227, 2)
32538	(624, 2)
39733	(1676, 2)
26944	(699, 2)
29793	(866, 1)
26950	(206, 1)
38616	(2479, 2)
39903	(821, 2)
17508	(6506, 2)
18110	(4065, 4)
38486	(2196, 2)
32143	(514, 1)
39113	(3191, 2)
21362	(1611, 2)
33423	(1733, 2)
30521	(505, 1)
32339	(2177, 2)
33637	(1437, 2)
27571	(2382, 2)
34177	(1592, 3)
32222	(1096, 2)
34415	(1292, 2)
39011	(1023, 2)
30296	(1271, 1)
38057	(675, 1)
20096	(618, 1)
31226	(1081, 2)
33974	(1472, 2)
31583	(852, 2)
28649	(1334, 2)
19958	(1538, 1)
35289	(1969, 2)
31901	(1293, 2)
16217	(1111, 1)
38827	(703, 2)
39352	(1532, 2)
29409	(962, 1)
28044	(3339, 2)
28394	(922, 1)
27451	(891, 2)
38104	(2077, 1)
15441	(473, 2)
15251	(1102, 2)
39831	(399, 2)
25414	(655, 2)
38906	(1132, 2)
31372	(2036, 2)
39332	(803, 2)
35136	(293, 1)
16333	(656, 2)
15622	(1550, 2)
32066	(639, 1)
28243	(2546, 2)
39114	(2032, 3)
15278	(838, 2)
28309	(408, 2)
19833	(643, 2)
19371	(1644, 2)
14994	(361, 2)
21332	(708, 1)
29973	(2364, 5)
30356	(1816, 1)
28194	(1358, 2)
20037	(2066, 2)
38914	(1717, 2)
30639	(1903, 1)
29172	(313, 1)
26887	(1568, 2)
29885	(1658, 2)
15678	(1573, 2)
31050	(354, 1)
21068	(221, 1)
35020	(713, 2)
26611	(612, 1)
31355	(2655, 3)
14762	(1479, 1)
19116	(2209, 2)
38829	(1429, 2)
32468	(2412, 2)
39175	(506, 2)
15754	(732, 1)
15463	(629, 1)
39373	(1098, 2)
28583	(522, 1)
34936	(1314, 2)
32338	(370, 1)
25900	(1990, 2)
39795	(2388, 4)
14946	(2515, 2)
33051	(927, 2)
34197	(340, 2)
26549	(1324, 2)
33854	(430, 1)
34250	(2120, 3)
31230	(1238, 2)
17174	(3315, 2)
26340	(1128, 1)
27509	(669, 1)
30926	(462, 1)
28718	(1095, 2)
28933	(652, 2)
30734	(2270, 2)
32497	(800, 2)
27233	(893, 2)
35245	(337, 1)
33029	(669, 2)
38427	(2011, 2)
28436	(1247, 2)
16809	(2250, 1)
16513	(875, 2)
29184	(2527, 2)
32126	(664, 2)
19298	(1799, 2)
32591	(627, 1)
39695	(1034, 2)
39334	(2832, 2)
39886	(2234, 2)
21585	(1056, 1)
39422	(2011, 2)
25595	(497, 2)
38443	(1109, 2)
33910	(982, 2)
18011	(1517, 2)
20548	(213, 1)
29119	(427, 1)
21588	(3016, 2)
29347	(496, 1)
39476	(264, 1)
15837	(2622, 2)
17392	(322, 2)
19911	(3889, 3)
28131	(690, 2)
26673	(1187, 1)
39895	(1399, 2)
25190	(985, 1)
32040	(520, 2)
25623	(1202, 2)
31364	(1265, 1)
17133	(9412, 3)
14950	(848, 2)
35085	(2979, 1)
39309	(3924, 2)
38700	(1262, 2)
35022	(539, 2)
25067	(424, 1)
26444	(891, 1)
30438	(632, 2)
38586	(1305, 2)
38279	(2062, 2)
20897	(527, 1)
35297	(945, 1)
39626	(873, 2)
39486	(927, 2)
17134	(795, 1)
32213	(4378, 2)
16550	(1445, 2)
15015	(1706, 2)
18802	(114, 1)
26339	(1313, 1)
14790	(1055, 2)
27140	(3851, 3)
39693	(3064, 3)
21053	(137, 1)
24837	(2496, 2)
34044	(510, 1)
28842	(2574, 2)
33191	(520, 1)
39222	(1483, 1)
38034	(1563, 2)
29865	(2472, 2)
39245	(1673, 2)
21414	(1761, 2)
25552	(1821, 2)
26694	(1335, 1)
38243	(1976, 2)
33400	(4152, 2)
32689	(401, 1)
25366	(419, 1)
32549	(656, 1)
24861	(424, 1)
18828	(616, 2)
30231	(1515, 2)
31191	(513, 1)
39298	(1068, 2)
38623	(1501, 2)
31084	(1759, 2)
31085	(1897, 1)
16663	(2305, 4)
30044	(1967, 2)
20788	(943, 2)
15097	(862, 2)
19531	(335, 1)
38143	(625, 1)
34200	(1120, 2)
31311	(1030, 2)
38986	(1370, 2)
39914	(1332, 3)
29764	(1888, 1)
30150	(1196, 1)
34198	(898, 2)
30331	(651, 1)
17345	(1750, 2)
34281	(2269, 1)
28455	(2106, 1)
14799	(2311, 2)
27466	(1029, 1)
17578	(209, 1)
20618	(414, 1)
27815	(922, 2)
25060	(142, 1)
29373	(1432, 1)
28938	(5841, 3)
28219	(1817, 2)
26344	(1192, 2)
30114	(276, 1)
34143	(694, 1)
33325	(1717, 2)
14872	(2186, 2)
29771	(2144, 2)
30011	(998, 2)
34187	(1068, 1)
26490	(1291, 2)
16777	(373, 1)
26751	(930, 1)
15198	(284, 1)
33905	(813, 1)
28059	(2000, 2)
33730	(763, 1)
32466	(1120, 2)
38437	(307, 1)
35156	(2070, 2)
39169	(2891, 2)
28388	(1286, 2)
34161	(1746, 2)
27425	(198, 1)
15439	(1718, 2)
28880	(1692, 2)
31162	(1081, 1)
28064	(547, 2)
16325	(584, 1)
39696	(1818, 1)
31366	(1023, 2)
27296	(403, 1)
30387	(3259, 2)
39848	(825, 1)
21003	(3104, 2)
31201	(447, 1)
31318	(2044, 1)
24356	(2448, 2)
19554	(2005, 1)
33869	(2617, 3)
19173	(2363, 2)
30996	(727, 2)
21301	(442, 2)
33027	(4504, 3)
30005	(1587, 1)
33961	(794, 1)
19360	(1319, 1)
39815	(1497, 2)
25541	(532, 1)
25792	(624, 2)
14823	(1333, 1)
19377	(790, 1)
30369	(946, 2)
39559	(1486, 1)
33091	(1847, 1)
38795	(1113, 2)
15393	(257, 1)
27761	(1187, 1)
20206	(989, 1)
26777	(327, 1)
34098	(1701, 2)
17883	(736, 1)
32971	(1079, 1)
19882	(664, 1)
35387	(1735, 2)
27728	(1645, 2)
39123	(1246, 2)
16515	(1785, 3)
20122	(601, 2)
28450	(879, 2)
26496	(979, 1)
26582	(1433, 1)
20011	(756, 1)
29322	(211, 1)
39315	(823, 1)
21048	(1284, 2)
39750	(2167, 2)
25539	(1180, 1)
18926	(986, 1)
39620	(2405, 2)
30428	(1065, 1)
38652	(1421, 1)
16293	(1383, 1)
32492	(1372, 1)
19847	(1158, 2)
29381	(469, 1)
39523	(745, 2)
39688	(2240, 2)
35302	(488, 1)
38464	(1403, 2)
27063	(1928, 3)
17736	(1946, 1)
32921	(2299, 3)
17308	(2349, 2)
16254	(2247, 1)
26982	(988, 2)
17828	(555, 2)
29363	(1352, 2)
31078	(2275, 2)
18890	(1978, 2)
20732	(141, 1)
33389	(1118, 2)
17600	(305, 2)
39472	(1448, 2)
32662	(1284, 1)
38887	(1576, 2)
19215	(336, 1)
20614	(943, 2)
15194	(2175, 2)
16421	(825, 1)
20539	(674, 1)
18739	(4084, 4)
30487	(753, 1)
15662	(3764, 3)
39087	(2187, 2)
27597	(94, 1)
39152	(1929, 1)
34088	(2170, 2)
38093	(126, 1)
38192	(1964, 2)
29179	(216, 1)
15982	(539, 1)
25341	(2485, 3)
34015	(1925, 2)
15973	(350, 1)
33936	(916, 2)
21668	(2154, 2)
34254	(793, 1)
34214	(425, 1)
38698	(1908, 2)
17387	(233, 1)
25723	(1491, 1)
30758	(1077, 2)
32234	(352, 1)
32742	(558, 2)
21464	(1983, 3)
26703	(511, 1)
39823	(1061, 2)
38539	(707, 1)
34225	(7393, 4)
39639	(562, 1)
39594	(449, 2)
39436	(632, 1)
39291	(2844, 2)
30195	(725, 1)
33220	(796, 1)
25111	(994, 1)
26439	(1209, 2)
38707	(302, 1)
27422	(1518, 2)
15263	(951, 1)
29784	(607, 1)
30313	(2201, 2)
29728	(421, 1)
27741	(1298, 1)
26135	(2646, 1)
35083	(2620, 1)
34012	(598, 1)
17867	(534, 1)
39419	(689, 2)
34042	(1244, 1)
32869	(643, 2)
27074	(1054, 1)
39401	(1719, 2)
38501	(226, 1)
28045	(2053, 2)
30198	(1551, 1)
33083	(438, 1)
39159	(2344, 2)
30895	(315, 1)
38930	(944, 1)
31578	(172, 1)
39728	(948, 1)
17950	(1307, 1)
24950	(1086, 1)
26681	(779, 1)
19829	(217, 1)
39710	(661, 2)
35114	(858, 2)
19336	(1035, 1)
26129	(576, 1)
30291	(364, 1)
21535	(1215, 1)
28607	(303, 1)
33255	(194, 1)
38039	(668, 1)
39008	(915, 1)
27555	(405, 1)
38598	(475, 1)
38073	(359, 1)
20600	(575, 1)
31388	(780, 1)
28724	(517, 1)
31213	(887, 1)
39923	(269, 1)
39150	(641, 1)
35158	(597, 1)
39724	(1619, 1)
26959	(271, 1)
14652	(235, 1)
32586	(204, 1)
