33466	(2004, 2)
32860	(2874, 2)
34114	(1056, 2)
33957	(1550, 2)
15843	(1951, 2)
32179	(1616, 2)
33308	(2588, 2)
15826	(1940, 3)
21017	(756, 1)
30071	(2685, 2)
17134	(523, 1)
30379	(522, 1)
33070	(1614, 3)
27002	(909, 2)
30384	(1080, 1)
34350	(1225, 2)
17300	(178, 1)
15195	(537, 1)
28896	(1209, 2)
14890	(2468, 2)
14631	(930, 1)
29156	(544, 1)
19113	(1183, 2)
25868	(1275, 1)
31258	(1236, 1)
35231	(2008, 1)
31197	(1049, 2)
31318	(1658, 1)
18672	(1655, 1)
29949	(1618, 1)
27502	(599, 1)
30955	(1077, 2)
33100	(2194, 2)
19810	(417, 1)
19797	(3626, 3)
32802	(1103, 1)
33134	(972, 2)
17014	(798, 1)
34936	(1560, 4)
20909	(1182, 1)
28370	(1842, 2)
33934	(1375, 2)
21699	(573, 1)
16360	(442, 1)
18019	(453, 1)
31515	(1005, 2)
33427	(713, 2)
28807	(458, 1)
27992	(2073, 2)
21453	(1858, 2)
18508	(726, 1)
25245	(1195, 2)
31992	(960, 2)
31430	(968, 2)
31643	(1953, 2)
19528	(2200, 1)
30247	(976, 2)
28830	(219, 1)
31099	(387, 1)
32395	(775, 2)
30531	(873, 1)
30323	(316, 1)
14573	(3076, 1)
35289	(813, 2)
20974	(1769, 2)
35232	(1730, 1)
26630	(1773, 1)
15912	(1578, 1)
27902	(2479, 1)
19717	(2729, 2)
15863	(1580, 2)
30726	(1306, 2)
31602	(1098, 1)
35109	(2897, 3)
31254	(1592, 2)
20852	(3570, 2)
26890	(1649, 1)
32359	(203, 1)
16961	(531, 1)
25599	(816, 1)
26339	(909, 2)
25571	(813, 2)
16150	(1224, 2)
26650	(153, 1)
29117	(1224, 1)
15406	(2182, 2)
20310	(1863, 1)
25636	(2150, 2)
18675	(2642, 3)
19863	(1235, 2)
32210	(772, 1)
17694	(683, 2)
28824	(1538, 1)
15495	(491, 1)
30974	(4813, 2)
30609	(1630, 1)
18107	(1976, 2)
21634	(639, 1)
30321	(647, 2)
31105	(1640, 2)
25361	(725, 1)
24964	(1031, 2)
27621	(959, 1)
31238	(1400, 2)
31565	(1800, 1)
29067	(2170, 2)
34377	(426, 1)
25418	(685, 2)
30202	(1869, 2)
14533	(1111, 2)
26779	(1822, 2)
17970	(478, 1)
28210	(1591, 3)
20617	(469, 1)
28667	(971, 2)
31848	(1975, 2)
34263	(798, 2)
16869	(2023, 3)
17795	(146, 1)
20241	(1275, 1)
26683	(341, 1)
34299	(865, 2)
21093	(1300, 2)
28587	(870, 1)
16462	(567, 2)
14670	(877, 3)
18181	(1720, 1)
28276	(1031, 2)
28579	(406, 1)
17496	(696, 1)
33020	(2433, 3)
30889	(3481, 2)
27247	(2681, 2)
18623	(3734, 2)
28329	(1021, 1)
21301	(1305, 1)
30299	(3107, 2)
34397	(1713, 2)
16231	(2447, 1)
16900	(1926, 1)
34042	(217, 1)
15194	(2304, 1)
17339	(2684, 2)
32763	(1883, 1)
34324	(1920, 1)
27535	(3455, 1)
34230	(642, 1)
32912	(366, 1)
18203	(506, 2)
17106	(1400, 2)
16610	(1157, 1)
17619	(976, 1)
21498	(1043, 1)
18713	(775, 1)
30987	(250, 1)
18490	(904, 1)
28264	(1008, 2)
28420	(1831, 2)
28009	(2988, 2)
26795	(1331, 2)
34970	(1722, 2)
19084	(1412, 1)
18120	(257, 1)
35347	(1168, 2)
30182	(1381, 2)
34118	(2300, 2)
34142	(1291, 2)
26093	(974, 2)
30099	(1045, 2)
30797	(2044, 2)
20344	(1609, 2)
26863	(1460, 1)
32429	(935, 2)
16178	(314, 1)
14911	(1321, 1)
29003	(1311, 2)
20979	(1037, 1)
31656	(1748, 1)
33159	(697, 2)
17727	(982, 1)
33770	(6359, 2)
16765	(840, 1)
28527	(3909, 2)
30469	(1613, 1)
30747	(295, 1)
19933	(323, 2)
31100	(425, 1)
15942	(144, 1)
14916	(1353, 1)
34927	(736, 1)
34405	(282, 1)
18192	(5614, 3)
30544	(1075, 1)
28894	(317, 1)
34847	(665, 2)
16257	(1008, 2)
20922	(548, 1)
28266	(1388, 1)
27170	(1921, 1)
28703	(2004, 1)
30486	(226, 1)
27983	(1005, 1)
33173	(485, 1)
29721	(1208, 1)
33229	(920, 1)
27747	(871, 1)
30013	(552, 1)
16692	(814, 1)
19825	(5199, 2)
32771	(1885, 2)
18935	(822, 2)
30594	(1045, 1)
34343	(876, 1)
15882	(807, 1)
31657	(1140, 2)
27692	(396, 1)
25826	(652, 1)
19366	(574, 1)
15318	(1333, 2)
15726	(1121, 2)
17978	(826, 1)
25342	(721, 1)
25057	(407, 1)
27931	(152, 1)
21037	(937, 1)
31132	(1403, 1)
31183	(568, 1)
28690	(998, 1)
34304	(290, 1)
15084	(486, 1)
19239	(1042, 1)
21289	(384, 1)
31255	(379, 1)
21353	(1009, 1)
32463	(438, 1)
14943	(1096, 1)
28921	(1487, 1)
28136	(4656, 2)
25090	(664, 1)
25301	(359, 1)
31621	(306, 1)
17264	(357, 1)
28678	(644, 1)
32673	(635, 1)
28167	(813, 2)
33668	(1786, 1)
32964	(1306, 2)
26064	(286, 1)
32063	(386, 1)
26609	(177, 1)
32772	(468, 1)
15819	(495, 1)
33059	(857, 1)
15018	(3119, 3)
24985	(529, 1)
16607	(1489, 1)
25330	(495, 1)
21174	(1738, 2)
25844	(351, 1)
27042	(280, 1)
29362	(1241, 1)
29731	(1646, 1)
32580	(1595, 1)
31814	(379, 1)
21389	(407, 1)
33932	(641, 1)
26879	(657, 2)
26789	(516, 1)
26936	(662, 1)
34821	(448, 1)
21215	(560, 1)
18366	(583, 1)
19427	(1469, 1)
34411	(2827, 3)
33624	(102, 1)
15330	(620, 1)
32106	(242, 1)
20232	(1520, 1)
31128	(196, 1)
26674	(373, 1)
28379	(1531, 1)
33355	(951, 1)
34075	(1322, 1)
17844	(721, 1)
20049	(361, 2)
27574	(1787, 1)
29372	(1612, 1)
27501	(2641, 2)
33319	(761, 1)
25128	(747, 1)
27499	(537, 1)
20242	(281, 1)
25131	(240, 1)
19587	(198, 1)
30123	(1704, 1)
26062	(948, 1)
18573	(188, 1)
32283	(1051, 1)
