31782	(1075, 2)
28642	(3623, 2)
20163	(879, 1)
19830	(2862, 2)
32250	(1368, 1)
29758	(1643, 1)
28046	(2508, 2)
16130	(432, 2)
30747	(1516, 1)
26045	(276, 1)
28102	(538, 1)
16034	(1136, 2)
17742	(998, 2)
30077	(865, 2)
34384	(460, 1)
30446	(2479, 2)
31438	(1868, 1)
35343	(2487, 1)
32968	(1802, 1)
29733	(771, 1)
25357	(736, 1)
21327	(549, 1)
15665	(603, 1)
30288	(626, 1)
28851	(1027, 2)
33557	(484, 2)
21211	(584, 1)
33409	(563, 1)
15363	(333, 1)
30743	(283, 1)
34035	(2873, 2)
21489	(1416, 1)
17187	(517, 1)
32351	(3375, 2)
32167	(264, 1)
21098	(339, 1)
29946	(3174, 2)
16940	(1322, 2)
31239	(786, 2)
33853	(939, 1)
31633	(2242, 2)
18497	(1624, 1)
33752	(4711, 2)
20787	(1873, 2)
34235	(541, 2)
33376	(1236, 1)
20511	(1084, 2)
16496	(499, 2)
17486	(1255, 2)
26871	(188, 1)
27361	(2014, 3)
17952	(1216, 1)
18300	(580, 1)
14761	(1212, 1)
26396	(591, 1)
20152	(889, 2)
32744	(1003, 1)
19139	(604, 1)
29336	(937, 1)
34173	(703, 1)
25158	(221, 1)
32434	(714, 1)
31473	(581, 1)
25002	(572, 1)
16287	(1127, 1)
34303	(309, 1)
34377	(1699, 2)
18002	(1583, 1)
28925	(391, 1)
28356	(632, 1)
32387	(3620, 2)
32125	(936, 1)
27672	(621, 1)
28535	(2006, 2)
17290	(1033, 2)
32949	(151, 1)
32915	(171, 1)
26550	(969, 1)
21097	(793, 1)
20333	(818, 1)
15268	(780, 2)
29312	(1018, 1)
34198	(329, 1)
16923	(497, 1)
31409	(168, 1)
16329	(1125, 2)
19562	(1107, 2)
31092	(1319, 2)
29089	(2472, 2)
15451	(2447, 2)
35081	(1399, 1)
21390	(1968, 1)
26138	(242, 1)
18665	(430, 1)
16670	(611, 1)
30380	(739, 1)
32661	(2251, 1)
34247	(739, 1)
25581	(2207, 1)
18785	(1704, 2)
33737	(2005, 1)
30557	(2052, 1)
26384	(3350, 2)
28873	(1845, 2)
19548	(1366, 1)
27889	(197, 1)
30570	(1533, 2)
14764	(397, 1)
31289	(1692, 1)
29874	(3610, 2)
35190	(3189, 2)
34113	(389, 1)
16314	(968, 1)
33395	(3409, 2)
33728	(432, 1)
26694	(389, 1)
27035	(633, 1)
21143	(288, 1)
21601	(1452, 1)
33972	(583, 2)
32308	(959, 2)
29979	(204, 1)
34132	(426, 1)
25292	(885, 1)
25432	(1239, 1)
19141	(787, 1)
31177	(287, 1)
34163	(1058, 2)
28156	(867, 1)
31574	(1103, 2)
18095	(1315, 2)
33999	(788, 1)
33167	(1085, 1)
20922	(828, 2)
17421	(3352, 2)
26602	(183, 1)
15861	(494, 1)
21199	(781, 1)
30027	(540, 2)
17693	(896, 1)
25164	(990, 1)
33149	(531, 1)
15015	(381, 1)
19717	(348, 1)
33867	(1772, 2)
25010	(188, 1)
32420	(993, 1)
31125	(756, 1)
27213	(742, 1)
27956	(1097, 1)
25568	(2007, 2)
27767	(1192, 1)
27404	(623, 1)
19727	(810, 2)
18934	(213, 1)
30412	(383, 1)
15406	(334, 1)
26087	(574, 1)
34332	(97, 1)
32096	(893, 1)
28459	(422, 1)
28155	(609, 2)
30355	(293, 1)
20723	(536, 1)
28208	(91, 1)
26515	(129, 1)
21424	(289, 1)
35039	(316, 1)
18823	(858, 2)
26319	(203, 1)
18401	(1218, 1)
15248	(789, 1)
15027	(884, 1)
25189	(189, 1)
