28465	(573, 2)
34229	(2875, 6)
20314	(167, 1)
39145	(1172, 2)
21358	(2182, 2)
38342	(220, 1)
39933	(1796, 2)
31265	(571, 2)
27026	(1530, 1)
30799	(1333, 2)
27510	(810, 2)
32650	(2515, 1)
30374	(917, 2)
39015	(2185, 2)
17583	(1191, 1)
19430	(3543, 2)
16742	(873, 1)
27077	(1262, 2)
20724	(1364, 2)
18229	(1302, 2)
27310	(2091, 2)
16842	(948, 2)
32297	(4230, 4)
30469	(782, 1)
32571	(1481, 2)
34024	(920, 2)
30090	(1446, 2)
26948	(1507, 2)
30731	(1002, 2)
28700	(1298, 2)
31653	(1258, 2)
19501	(1623, 2)
30056	(1241, 2)
27429	(2500, 1)
28432	(89, 1)
39584	(2616, 4)
39624	(3242, 2)
39502	(875, 2)
26933	(1585, 2)
20765	(904, 2)
38758	(2630, 2)
25588	(377, 1)
14539	(4342, 4)
35345	(2310, 3)
26146	(1407, 1)
30759	(1148, 2)
24917	(1227, 1)
31960	(2132, 1)
38083	(1572, 2)
25131	(2379, 2)
29392	(1207, 2)
17628	(2891, 2)
39200	(2606, 1)
20533	(1499, 1)
38859	(4706, 4)
32208	(1797, 2)
15038	(806, 2)
15318	(265, 1)
38541	(650, 2)
16471	(1993, 2)
18227	(443, 1)
30783	(1871, 2)
28182	(1052, 1)
25531	(319, 1)
30675	(1656, 2)
38828	(2006, 2)
38826	(944, 2)
28372	(4085, 2)
18558	(274, 1)
39778	(2348, 2)
31942	(523, 2)
16102	(454, 1)
15661	(235, 1)
16666	(652, 1)
26957	(330, 2)
15414	(1194, 1)
33054	(521, 2)
29395	(1954, 2)
35177	(1241, 2)
19195	(486, 1)
27246	(376, 1)
30456	(649, 1)
34361	(753, 2)
38258	(1814, 2)
38691	(4592, 4)
39545	(1063, 2)
15773	(1162, 2)
38621	(475, 1)
30083	(1712, 2)
30004	(4235, 2)
32434	(1361, 1)
38185	(1686, 2)
31002	(1223, 2)
33838	(510, 1)
33120	(2720, 2)
14657	(1600, 1)
30079	(4016, 4)
29038	(2448, 3)
15374	(213, 1)
20186	(859, 2)
31519	(1378, 2)
18112	(3291, 2)
31674	(1236, 2)
38146	(730, 1)
39044	(293, 1)
18522	(2317, 1)
32230	(1149, 2)
26122	(1111, 2)
30071	(656, 2)
30492	(7006, 3)
31473	(7569, 2)
28036	(875, 1)
32966	(788, 2)
32682	(1485, 2)
28564	(1432, 2)
32133	(3175, 3)
15428	(585, 1)
27884	(867, 2)
15503	(846, 2)
16671	(350, 2)
34277	(1944, 3)
27416	(1696, 2)
35173	(2535, 2)
16408	(877, 2)
30412	(3563, 4)
28191	(1497, 2)
33981	(943, 2)
31046	(761, 1)
18508	(770, 1)
34346	(1764, 2)
27031	(1383, 2)
16515	(417, 1)
38201	(418, 1)
38738	(476, 2)
28586	(418, 1)
38140	(3185, 2)
19643	(826, 1)
39241	(592, 2)
19089	(1125, 2)
19378	(1675, 2)
28850	(2819, 2)
38885	(888, 2)
39861	(643, 1)
39217	(2406, 2)
20912	(1763, 1)
26788	(898, 1)
21114	(1062, 2)
28959	(1287, 1)
38677	(1115, 2)
30935	(2095, 2)
38115	(2849, 2)
20841	(417, 1)
38523	(2355, 2)
32329	(1827, 2)
16987	(437, 1)
16287	(1663, 2)
32821	(2710, 2)
33910	(1559, 4)
28356	(193, 1)
29186	(2048, 2)
25338	(10494, 6)
21502	(1155, 2)
38065	(1065, 2)
30072	(540, 1)
39784	(829, 2)
17035	(1937, 1)
38504	(5267, 2)
31452	(433, 1)
25917	(171, 1)
39247	(2313, 2)
27028	(3158, 2)
20704	(1828, 2)
38382	(1208, 2)
14576	(566, 2)
39165	(1676, 2)
31572	(346, 1)
27423	(2319, 3)
30463	(1525, 2)
38260	(779, 2)
33521	(389, 1)
31967	(274, 1)
29366	(169, 1)
15471	(1208, 2)
28279	(1947, 3)
20375	(444, 1)
32672	(570, 2)
19319	(622, 2)
15522	(1102, 2)
14581	(320, 1)
29146	(1507, 2)
33962	(175, 1)
29722	(2393, 2)
17345	(1514, 2)
28232	(569, 2)
28781	(378, 1)
39396	(2031, 2)
15375	(2124, 2)
39255	(2708, 2)
18888	(210, 1)
33608	(1633, 2)
35171	(2267, 2)
29883	(973, 2)
39332	(1780, 3)
26441	(2733, 4)
28058	(2482, 4)
16689	(3124, 3)
26732	(194, 1)
16340	(1172, 1)
14773	(1017, 2)
31319	(1087, 2)
38042	(554, 1)
16887	(1801, 2)
38552	(1176, 2)
32067	(1145, 2)
34394	(1060, 1)
27564	(399, 1)
35386	(1816, 2)
31788	(869, 1)
32818	(1083, 1)
28122	(199, 1)
28883	(710, 2)
38619	(398, 2)
39798	(1661, 2)
21634	(510, 2)
39711	(1633, 2)
15454	(1470, 2)
39763	(1215, 2)
34199	(864, 2)
38290	(319, 2)
17394	(212, 1)
38477	(2624, 3)
38717	(555, 1)
34069	(654, 2)
33264	(3572, 2)
16131	(181, 1)
34940	(436, 1)
30468	(2377, 2)
32607	(1392, 3)
30563	(573, 1)
32402	(682, 1)
25285	(1732, 1)
17289	(455, 1)
24877	(686, 1)
29398	(806, 1)
32931	(2026, 2)
38635	(1626, 2)
33756	(2430, 2)
25194	(326, 1)
26757	(1051, 2)
33979	(602, 2)
38653	(436, 1)
19795	(726, 1)
39622	(1765, 2)
25525	(2329, 2)
39473	(1258, 1)
35267	(2313, 2)
33257	(2463, 2)
16914	(3236, 2)
35213	(1131, 2)
31528	(1276, 2)
34349	(3193, 2)
25697	(1979, 2)
30748	(1970, 2)
16777	(616, 1)
27846	(745, 2)
18266	(1105, 2)
29001	(1600, 2)
33011	(888, 2)
17624	(2699, 2)
17970	(2321, 3)
19282	(5038, 2)
38498	(1256, 2)
17632	(1140, 2)
16804	(2309, 2)
28054	(1510, 2)
33959	(575, 2)
34289	(2174, 3)
15281	(2250, 2)
16919	(448, 1)
38105	(551, 2)
38511	(2755, 2)
25110	(355, 1)
39565	(1146, 2)
35036	(1175, 1)
34271	(2013, 2)
20803	(1994, 2)
30365	(1416, 2)
14611	(560, 2)
28964	(1663, 2)
16259	(1156, 2)
18134	(1312, 2)
39010	(2087, 2)
39101	(3149, 4)
38803	(1067, 1)
32845	(524, 1)
39425	(737, 1)
35305	(810, 2)
31010	(2951, 2)
29746	(685, 2)
33333	(1119, 2)
26461	(3716, 4)
19397	(368, 1)
33041	(3795, 2)
26040	(1687, 2)
30464	(637, 2)
39833	(2131, 3)
38463	(2072, 2)
28799	(2615, 2)
19138	(878, 2)
32236	(301, 1)
30220	(1787, 2)
32568	(1794, 2)
28350	(1247, 2)
20576	(1121, 2)
28192	(637, 1)
28318	(283, 1)
21113	(746, 2)
26095	(436, 2)
32863	(1069, 2)
19449	(621, 1)
28612	(1235, 2)
33587	(1504, 1)
29767	(1088, 2)
33069	(1023, 2)
38600	(343, 1)
33140	(1557, 2)
34100	(762, 2)
30847	(2994, 3)
33744	(826, 2)
35257	(2362, 2)
27476	(1327, 2)
20194	(1198, 2)
26979	(1907, 2)
27525	(877, 2)
17359	(1469, 2)
39882	(1047, 2)
16384	(801, 1)
34035	(2737, 2)
18401	(219, 1)
39681	(3808, 3)
39111	(859, 2)
31552	(582, 2)
31165	(290, 1)
32090	(1057, 2)
33025	(1160, 2)
28633	(2578, 2)
30437	(4392, 6)
27769	(703, 2)
26500	(2344, 2)
27600	(763, 2)
17389	(2115, 2)
34343	(376, 2)
39580	(2977, 2)
28801	(1211, 2)
39918	(888, 1)
19769	(2397, 2)
30652	(3981, 3)
39347	(2149, 1)
34151	(4991, 4)
21694	(1312, 2)
16484	(2147, 2)
20944	(506, 1)
30909	(573, 1)
16461	(449, 2)
28541	(2486, 2)
32033	(2395, 2)
39477	(927, 2)
33951	(174, 1)
30948	(3791, 2)
38584	(1262, 2)
19880	(782, 2)
19607	(422, 2)
29009	(379, 1)
29881	(1479, 2)
34111	(664, 2)
33633	(3946, 2)
18389	(195, 1)
17670	(1189, 1)
39070	(1267, 2)
30890	(1470, 2)
31251	(684, 2)
28943	(1238, 2)
30435	(1466, 3)
30187	(471, 1)
39084	(964, 2)
38414	(822, 1)
25829	(465, 2)
25952	(624, 2)
39276	(2605, 2)
21118	(946, 2)
21567	(1151, 1)
20871	(1254, 2)
39862	(3490, 2)
39402	(1960, 2)
39172	(1461, 2)
16901	(1574, 1)
16052	(748, 2)
39839	(985, 1)
38273	(1251, 2)
28921	(258, 1)
28011	(881, 1)
17918	(2250, 1)
31125	(320, 1)
32669	(429, 1)
28164	(3973, 2)
26916	(454, 2)
33457	(649, 1)
20360	(1306, 2)
30974	(406, 1)
35307	(2990, 2)
15361	(313, 1)
31789	(774, 2)
20648	(1063, 1)
39263	(2660, 4)
32269	(2167, 2)
15117	(155, 1)
16204	(758, 1)
38636	(1386, 1)
31941	(1355, 2)
39250	(233, 1)
39677	(5027, 2)
18659	(2662, 2)
39002	(569, 2)
33172	(771, 2)
15285	(1175, 1)
19162	(1402, 2)
14708	(1411, 2)
15490	(1617, 1)
15707	(307, 1)
20322	(1861, 1)
30666	(719, 1)
33303	(2223, 2)
39727	(608, 2)
39546	(466, 1)
16717	(751, 2)
35471	(2108, 2)
25908	(1907, 2)
20740	(3151, 2)
15949	(1090, 1)
25744	(485, 1)
27685	(2007, 2)
21610	(1587, 2)
34910	(3983, 2)
38892	(2526, 2)
15567	(2450, 2)
19528	(548, 1)
39653	(925, 2)
32789	(3013, 2)
16871	(377, 1)
17987	(610, 1)
21093	(2002, 2)
38548	(361, 1)
16996	(753, 2)
31209	(1481, 2)
39417	(359, 1)
32415	(2785, 2)
39083	(1532, 2)
39591	(3763, 2)
30111	(2454, 2)
30614	(1516, 2)
28611	(653, 2)
16570	(2610, 2)
19497	(1785, 2)
26868	(427, 1)
39745	(948, 2)
30991	(797, 2)
20315	(1026, 2)
15548	(590, 1)
28681	(3955, 2)
27563	(561, 1)
27002	(1894, 1)
29568	(845, 2)
20610	(737, 1)
32172	(1224, 1)
14857	(2366, 2)
32825	(474, 1)
16828	(876, 2)
39642	(1710, 3)
39484	(637, 2)
34294	(2597, 2)
39025	(2730, 2)
38462	(394, 1)
27957	(1977, 2)
18771	(2655, 2)
39480	(318, 1)
25578	(468, 2)
19371	(357, 1)
33134	(2209, 1)
33152	(435, 1)
32471	(119, 1)
26504	(2020, 2)
19294	(1006, 1)
32844	(315, 2)
38368	(1748, 2)
20727	(2140, 2)
30283	(516, 1)
19990	(1223, 2)
31968	(621, 2)
26547	(2764, 2)
28770	(682, 2)
38433	(808, 1)
39772	(2795, 2)
31588	(1339, 2)
32138	(222, 1)
26478	(122, 1)
29101	(662, 2)
30646	(984, 1)
16782	(337, 1)
38547	(875, 2)
30930	(567, 2)
28497	(1246, 1)
16936	(642, 1)
32427	(2250, 2)
21426	(2537, 2)
14852	(282, 1)
20907	(858, 1)
28291	(1407, 2)
21401	(662, 1)
39635	(942, 2)
38802	(2081, 2)
18877	(1252, 1)
39582	(2312, 2)
18739	(686, 1)
33061	(1970, 2)
15540	(1079, 1)
32003	(127, 1)
20717	(194, 1)
28535	(1437, 2)
28901	(532, 1)
18362	(1145, 2)
38438	(1386, 1)
19496	(3762, 2)
16915	(3820, 2)
33827	(1075, 1)
34928	(1514, 2)
33982	(512, 2)
24813	(2493, 2)
30962	(1498, 2)
30314	(1161, 1)
29693	(387, 1)
18173	(2982, 2)
17968	(1920, 2)
21637	(399, 1)
38594	(382, 1)
34917	(1270, 2)
21374	(836, 2)
15185	(264, 1)
32358	(150, 1)
26976	(391, 1)
16558	(963, 1)
28261	(587, 2)
39285	(193, 1)
15986	(1453, 1)
31409	(2620, 2)
33230	(3535, 1)
32592	(670, 1)
35296	(2227, 2)
39706	(587, 1)
17690	(479, 1)
34347	(1037, 1)
14926	(1274, 1)
28827	(929, 1)
39213	(2492, 3)
35265	(306, 2)
25411	(918, 1)
15210	(547, 1)
29808	(1539, 2)
17501	(1464, 2)
16900	(1230, 2)
19922	(679, 1)
32909	(1563, 1)
30973	(599, 2)
29400	(2057, 2)
18550	(1831, 2)
18404	(2333, 2)
16119	(1941, 3)
35328	(217, 1)
20825	(2061, 2)
30261	(1206, 2)
16984	(890, 2)
34356	(992, 1)
21297	(2225, 2)
35301	(1648, 2)
25835	(688, 2)
25279	(2538, 2)
34249	(349, 1)
28674	(606, 1)
38279	(1577, 2)
33636	(1519, 1)
20233	(277, 1)
26697	(562, 2)
32646	(1037, 1)
20155	(3132, 2)
31515	(1408, 1)
38817	(1822, 1)
31007	(167, 1)
31147	(676, 1)
20545	(329, 1)
32560	(681, 2)
30007	(1463, 2)
33141	(170, 1)
15536	(607, 2)
32758	(1184, 1)
25647	(1078, 2)
31944	(925, 1)
33863	(972, 1)
39800	(2614, 2)
28404	(1452, 3)
30813	(122, 1)
35276	(818, 1)
32648	(324, 1)
16897	(412, 1)
21541	(465, 1)
39262	(1077, 1)
38333	(600, 2)
18599	(4694, 1)
34976	(1255, 1)
25648	(1831, 1)
32881	(695, 1)
30589	(510, 1)
34939	(720, 1)
34075	(380, 1)
32828	(558, 1)
20107	(848, 1)
31516	(547, 1)
28820	(1790, 2)
39764	(1793, 2)
27738	(126, 1)
25856	(671, 1)
26731	(580, 1)
39729	(591, 1)
31304	(486, 1)
38813	(162, 1)
32866	(1556, 1)
33530	(404, 1)
39016	(1395, 1)
35091	(1084, 1)
28877	(4089, 1)
28163	(668, 2)
26714	(266, 1)
17810	(992, 1)
16270	(2250, 1)
15211	(569, 1)
38697	(277, 1)
35293	(484, 1)
33314	(384, 1)
