31904	(1789, 1)
19843	(2540, 2)
35095	(1963, 2)
32445	(1034, 2)
27856	(1380, 2)
18195	(228, 1)
27920	(1393, 2)
25667	(447, 2)
27543	(1376, 2)
31292	(1742, 2)
26767	(889, 1)
31891	(2863, 2)
30197	(616, 1)
32640	(1548, 2)
31823	(931, 2)
20323	(1879, 1)
30665	(2100, 1)
18898	(795, 1)
31230	(3325, 2)
17002	(2283, 2)
25950	(405, 1)
31966	(1627, 2)
15690	(1166, 2)
21447	(1547, 1)
32055	(1489, 2)
29410	(1532, 2)
27174	(286, 1)
25316	(541, 2)
31999	(789, 2)
27697	(286, 1)
19920	(543, 2)
28770	(3314, 2)
29989	(1450, 2)
19148	(948, 1)
19257	(2113, 2)
28606	(414, 1)
27709	(3114, 2)
25025	(1496, 2)
26399	(1220, 2)
32394	(2410, 2)
30448	(880, 2)
35127	(2791, 5)
19495	(1500, 2)
33176	(2419, 2)
29063	(278, 1)
31456	(2932, 2)
33466	(591, 2)
30973	(999, 1)
25623	(1897, 2)
27788	(2932, 2)
19392	(2295, 2)
20962	(3852, 4)
26545	(3354, 3)
29945	(473, 2)
16959	(1663, 2)
15255	(842, 2)
15741	(2559, 2)
18393	(1486, 2)
21011	(1193, 2)
19282	(2013, 2)
26472	(3347, 2)
28947	(2974, 4)
17025	(1333, 2)
35342	(2069, 2)
29345	(2643, 2)
36383	(472, 2)
25355	(2270, 2)
25953	(1997, 2)
17503	(1246, 1)
29998	(1414, 2)
27271	(1224, 2)
29887	(2166, 2)
15374	(1166, 2)
16150	(1731, 1)
20125	(2327, 2)
20149	(3703, 3)
20044	(1493, 2)
29038	(1133, 2)
26619	(2480, 2)
25156	(290, 1)
31415	(925, 2)
34975	(3302, 4)
14808	(407, 1)
16700	(1982, 1)
27187	(604, 2)
30327	(576, 2)
32319	(2173, 2)
33291	(1302, 1)
34416	(1938, 2)
20833	(1575, 2)
15664	(1181, 2)
28054	(1119, 1)
33079	(702, 2)
35233	(1775, 2)
35318	(3235, 3)
25150	(3550, 2)
29753	(518, 2)
30166	(472, 1)
33571	(1619, 3)
33973	(1514, 2)
31067	(831, 2)
19725	(680, 1)
21213	(246, 1)
27530	(1265, 2)
27872	(2399, 2)
27462	(620, 2)
33670	(1739, 2)
29054	(1971, 2)
30792	(573, 2)
34936	(1352, 2)
25849	(603, 2)
18236	(2645, 2)
33907	(3868, 2)
30459	(1430, 2)
25913	(564, 2)
19960	(1495, 2)
19807	(1667, 2)
28022	(2091, 2)
30413	(1980, 2)
30283	(1094, 1)
35294	(1197, 2)
26352	(539, 2)
19792	(3268, 2)
21365	(956, 2)
18556	(1105, 1)
24907	(2173, 4)
33057	(1289, 2)
29849	(1491, 2)
18900	(1186, 2)
34401	(2209, 2)
27761	(3760, 2)
25039	(831, 2)
15674	(1095, 2)
29422	(630, 2)
15178	(1930, 2)
27186	(881, 2)
21654	(2252, 3)
25090	(2168, 2)
25896	(2043, 2)
31278	(3109, 2)
17420	(522, 1)
32655	(1275, 1)
28531	(4885, 4)
19138	(2334, 2)
35126	(3617, 4)
33530	(2238, 2)
16220	(1019, 3)
17227	(2337, 2)
20626	(3233, 3)
18773	(1069, 2)
30326	(400, 2)
20744	(715, 1)
28202	(5318, 2)
19672	(698, 1)
34175	(2486, 3)
17411	(2021, 2)
29962	(1124, 2)
16222	(2232, 2)
34357	(3787, 3)
26810	(1853, 2)
33416	(2333, 2)
18353	(1024, 2)
31006	(1204, 2)
35241	(1870, 2)
20085	(734, 2)
25866	(3355, 4)
25747	(1697, 2)
20191	(2011, 2)
32643	(1689, 2)
27165	(361, 1)
26694	(150, 1)
17459	(1665, 2)
25792	(3301, 6)
17040	(4051, 4)
32632	(495, 2)
34929	(1704, 2)
17920	(743, 2)
19675	(702, 2)
27221	(1202, 2)
30500	(1423, 2)
17288	(1087, 2)
27440	(755, 2)
30773	(5592, 2)
15680	(723, 2)
26929	(1164, 2)
28486	(107, 1)
15982	(1658, 2)
18024	(345, 1)
17147	(252, 1)
33154	(1013, 1)
25131	(3081, 2)
15299	(1096, 2)
31080	(478, 1)
27429	(215, 1)
32462	(2030, 3)
29433	(664, 2)
35277	(3071, 6)
28539	(1077, 2)
30439	(2263, 2)
31381	(1097, 2)
33968	(1742, 2)
29885	(1668, 2)
25373	(3049, 2)
28450	(1465, 1)
15352	(5577, 4)
32634	(451, 1)
30666	(1353, 2)
28799	(559, 1)
31316	(693, 2)
29366	(841, 2)
31195	(1319, 1)
33335	(1239, 2)
18935	(1241, 2)
28004	(8486, 3)
27632	(1101, 1)
21245	(1422, 2)
28559	(1531, 2)
32458	(1368, 2)
34981	(2610, 2)
18597	(312, 1)
30961	(1409, 1)
19966	(291, 1)
15662	(1508, 1)
15688	(896, 2)
26077	(815, 2)
25144	(1790, 2)
34017	(2838, 3)
32115	(2738, 1)
29022	(1279, 2)
34304	(1102, 2)
30198	(3007, 2)
25273	(1042, 1)
21410	(1474, 3)
33826	(742, 2)
32663	(1486, 2)
30652	(765, 2)
27975	(605, 2)
28383	(2127, 1)
20978	(496, 2)
18171	(432, 1)
25221	(273, 1)
25835	(1683, 2)
20979	(2540, 2)
32129	(1513, 2)
24336	(1625, 2)
30596	(724, 1)
34237	(2124, 2)
34156	(715, 2)
31838	(1006, 2)
19017	(1816, 2)
17882	(540, 1)
31606	(3592, 2)
17844	(1991, 3)
35243	(476, 2)
31446	(330, 1)
34353	(899, 2)
30194	(3550, 2)
30342	(1788, 2)
34267	(1413, 2)
28552	(2895, 2)
15600	(355, 1)
34926	(508, 1)
28978	(620, 2)
26363	(2871, 2)
30833	(1204, 1)
27241	(1653, 2)
30510	(1168, 2)
24735	(1236, 2)
25527	(405, 1)
31011	(2683, 4)
34093	(291, 1)
31528	(554, 2)
17111	(588, 2)
32337	(1440, 4)
33197	(2084, 2)
31854	(760, 2)
21161	(777, 2)
28706	(594, 1)
34236	(1495, 2)
31882	(989, 2)
27490	(1158, 2)
25410	(672, 2)
17078	(2536, 2)
30325	(2225, 2)
21353	(2807, 3)
26983	(3605, 2)
33269	(441, 1)
34970	(3174, 2)
30641	(231, 1)
33441	(893, 2)
31165	(2343, 1)
19476	(2448, 2)
14914	(861, 2)
31109	(1931, 2)
19756	(1896, 2)
25317	(3063, 4)
18336	(1705, 1)
21285	(5106, 2)
25820	(739, 1)
14763	(2094, 2)
35160	(1307, 2)
15563	(4206, 4)
14550	(2827, 2)
27778	(211, 1)
27964	(2023, 2)
21568	(1362, 2)
34838	(600, 2)
35352	(2632, 4)
30754	(1772, 2)
30003	(609, 1)
31590	(1359, 1)
35295	(822, 2)
14804	(2425, 2)
18990	(1266, 2)
16287	(2015, 2)
16663	(2001, 2)
25325	(2304, 2)
33355	(721, 1)
33395	(1746, 2)
25558	(604, 2)
21468	(2006, 3)
25386	(1365, 2)
25538	(528, 2)
27108	(774, 2)
27297	(1047, 1)
31944	(2258, 2)
31434	(1229, 2)
18320	(1311, 2)
35375	(856, 2)
29712	(2029, 2)
31072	(1315, 2)
34413	(1290, 2)
31375	(1271, 2)
15777	(3615, 1)
20346	(1725, 2)
32469	(3462, 2)
34993	(3462, 4)
27981	(561, 1)
20176	(244, 1)
14716	(1122, 2)
17832	(1816, 4)
15800	(1050, 1)
29003	(5369, 3)
16325	(2534, 3)
30332	(1273, 2)
28071	(2485, 2)
14910	(204, 1)
19750	(1029, 3)
29963	(1870, 1)
33554	(1782, 2)
31589	(1923, 2)
19743	(1431, 1)
17345	(286, 1)
17953	(284, 1)
31987	(6814, 1)
30273	(1583, 2)
21697	(307, 1)
27638	(296, 1)
32705	(2515, 2)
31402	(1864, 2)
26703	(567, 1)
28587	(2589, 2)
35130	(2791, 3)
15288	(1065, 2)
28610	(1781, 2)
33601	(2683, 2)
19736	(806, 2)
26575	(1257, 1)
27457	(1464, 2)
26665	(3793, 2)
33037	(1361, 1)
31094	(3012, 2)
31404	(1936, 1)
33677	(1500, 2)
20213	(1910, 1)
28336	(1843, 2)
32118	(2155, 2)
35316	(3778, 2)
32077	(2184, 2)
19084	(923, 2)
19193	(930, 2)
28990	(3453, 2)
28052	(541, 2)
15452	(1193, 1)
29025	(2212, 2)
25769	(323, 1)
19486	(1253, 2)
27551	(1399, 2)
17877	(765, 2)
33134	(1161, 2)
24964	(1075, 1)
31198	(1427, 2)
31366	(2100, 2)
33936	(3319, 3)
32597	(1093, 1)
32920	(684, 2)
32348	(887, 2)
33808	(3190, 2)
29005	(710, 2)
21027	(803, 2)
28025	(1921, 2)
32306	(1158, 2)
30497	(1685, 2)
20267	(1422, 2)
19915	(291, 1)
30957	(901, 2)
24895	(1663, 2)
34046	(5806, 2)
29411	(354, 1)
25401	(758, 2)
30320	(804, 2)
32393	(900, 1)
30418	(844, 1)
20250	(1151, 2)
33342	(701, 1)
30474	(2264, 2)
18771	(522, 1)
18651	(1730, 2)
21610	(1843, 2)
32086	(1206, 2)
17209	(1145, 2)
33549	(1552, 1)
30812	(464, 1)
31013	(1750, 1)
32117	(2182, 4)
15829	(854, 1)
26973	(2302, 1)
34848	(4254, 3)
32883	(2651, 4)
26497	(2538, 2)
31141	(415, 1)
30464	(1200, 2)
19376	(892, 2)
20587	(784, 1)
27968	(779, 2)
31651	(665, 2)
32723	(4034, 2)
30546	(531, 1)
15130	(2137, 2)
32971	(3200, 2)
30518	(1600, 2)
33135	(2532, 2)
29377	(230, 1)
24877	(244, 1)
21645	(475, 1)
33758	(1347, 2)
19618	(1415, 1)
33174	(484, 2)
30038	(1571, 2)
33248	(2354, 2)
25606	(1111, 1)
30796	(900, 2)
17283	(1311, 1)
20336	(1664, 2)
27422	(128, 1)
19550	(1888, 1)
28045	(694, 2)
15446	(2444, 2)
30887	(2277, 2)
31554	(411, 1)
33828	(1304, 2)
26669	(1835, 1)
34198	(2657, 3)
21367	(430, 2)
33751	(1202, 2)
16939	(451, 2)
18401	(3981, 3)
15267	(1061, 1)
27862	(432, 2)
28857	(199, 1)
32374	(1393, 2)
33830	(1204, 2)
33545	(762, 2)
15586	(556, 1)
30616	(595, 1)
20268	(721, 1)
14541	(592, 2)
30491	(1062, 1)
19506	(116, 1)
26715	(201, 1)
34035	(2053, 1)
32000	(685, 2)
20907	(1355, 2)
33233	(1021, 2)
29881	(1930, 2)
35259	(1109, 2)
31042	(1777, 2)
21707	(1207, 2)
27028	(1434, 1)
14736	(942, 2)
27752	(1456, 1)
16144	(343, 1)
20342	(1586, 1)
29847	(1176, 1)
35278	(1749, 2)
15264	(1417, 1)
33739	(1579, 2)
18146	(1636, 2)
21130	(555, 1)
19526	(790, 1)
33832	(1125, 2)
27924	(372, 1)
20663	(1656, 2)
30759	(318, 2)
35253	(1058, 2)
30144	(246, 1)
32164	(1934, 2)
17182	(1848, 1)
21308	(4093, 2)
21519	(223, 1)
17102	(794, 1)
15637	(794, 1)
19007	(1404, 2)
33811	(812, 1)
35257	(995, 2)
27042	(683, 1)
27519	(2516, 2)
21102	(1707, 1)
18417	(157, 1)
31098	(2468, 2)
25261	(2025, 2)
34921	(3143, 2)
26791	(4238, 2)
34263	(1511, 2)
27680	(223, 1)
32901	(611, 2)
28100	(1058, 1)
33788	(2360, 2)
25206	(921, 2)
30195	(810, 2)
31959	(922, 2)
30155	(1789, 2)
35030	(500, 1)
25640	(1396, 1)
31327	(2842, 2)
34252	(928, 2)
32500	(1911, 2)
17565	(1333, 1)
17325	(2731, 1)
31630	(875, 1)
25432	(246, 1)
33463	(1295, 1)
21546	(1004, 2)
29324	(846, 1)
31427	(280, 1)
18462	(4611, 3)
15263	(328, 1)
32379	(1365, 2)
32654	(413, 1)
27971	(990, 1)
21488	(1178, 2)
18343	(408, 1)
15837	(400, 1)
28847	(2633, 1)
20321	(1165, 1)
18315	(1225, 1)
14663	(1189, 1)
30394	(544, 1)
33164	(428, 1)
14583	(894, 1)
26045	(1597, 1)
19463	(371, 1)
34151	(1701, 2)
26424	(188, 1)
16852	(859, 1)
32613	(1472, 2)
19739	(2127, 2)
30727	(301, 1)
30309	(1990, 1)
17954	(3652, 2)
30747	(799, 1)
28643	(3149, 2)
15007	(1064, 2)
21507	(202, 1)
19480	(1038, 2)
17154	(2353, 2)
29789	(789, 1)
30006	(115, 1)
19637	(527, 1)
34224	(533, 1)
30941	(680, 1)
19146	(1365, 2)
16529	(747, 1)
33019	(1149, 2)
15157	(906, 1)
28388	(1535, 2)
16800	(290, 1)
16958	(268, 1)
30725	(638, 2)
28722	(396, 1)
34346	(2394, 1)
18368	(2802, 2)
30752	(405, 1)
27549	(1312, 1)
26489	(560, 1)
28840	(1529, 2)
29430	(696, 1)
30244	(707, 1)
19304	(1026, 1)
18672	(584, 1)
24864	(749, 1)
32362	(890, 1)
31287	(874, 2)
34385	(3777, 2)
19207	(205, 1)
34276	(2954, 2)
33423	(715, 1)
20232	(737, 1)
26126	(2269, 1)
17625	(515, 1)
32234	(848, 1)
16963	(1137, 1)
27372	(425, 1)
27576	(933, 1)
14790	(1483, 2)
30542	(2143, 1)
30511	(434, 1)
14620	(592, 1)
34406	(2857, 2)
32509	(566, 1)
34933	(338, 1)
24910	(345, 1)
17008	(778, 1)
20510	(562, 1)
20613	(686, 1)
19808	(1025, 1)
15436	(748, 1)
24943	(196, 1)
27654	(5889, 1)
34270	(944, 1)
17389	(519, 1)
33669	(1774, 1)
26790	(722, 1)
33102	(724, 1)
28128	(2277, 1)
14881	(320, 1)
25582	(1807, 1)
29374	(460, 1)
14762	(443, 1)
33139	(201, 1)
20159	(466, 1)
18588	(276, 1)
19853	(547, 1)
32285	(509, 1)
32189	(1029, 1)
29739	(133, 1)
35381	(235, 1)
33198	(755, 1)
