21646	(1626, 2)
32637	(1449, 2)
28885	(1678, 2)
28211	(881, 2)
25388	(879, 2)
28746	(258, 1)
15815	(856, 1)
31539	(1102, 2)
33297	(157, 1)
32188	(366, 1)
16222	(196, 1)
33226	(533, 2)
18368	(1245, 2)
17290	(875, 2)
26504	(646, 1)
20814	(607, 1)
28698	(339, 1)
17258	(716, 1)
27396	(2833, 3)
35179	(440, 1)
29092	(2033, 2)
18960	(460, 1)
24975	(862, 2)
31797	(599, 2)
17177	(1520, 1)
17850	(1546, 2)
16346	(594, 1)
27092	(555, 2)
34379	(968, 1)
28846	(1705, 2)
15331	(588, 2)
26511	(3051, 2)
16451	(244, 1)
31005	(900, 1)
28565	(2243, 2)
19297	(840, 2)
16225	(2793, 2)
32217	(637, 1)
33391	(452, 1)
16289	(819, 2)
15185	(479, 1)
29558	(1168, 1)
28816	(382, 1)
25512	(499, 1)
21222	(628, 2)
27903	(676, 2)
33934	(2483, 2)
27060	(244, 1)
32908	(1526, 2)
30459	(436, 2)
27779	(1506, 2)
33885	(393, 2)
14722	(1320, 2)
15559	(1430, 1)
15883	(411, 1)
30324	(719, 2)
32539	(778, 1)
30754	(763, 1)
31015	(1313, 2)
15848	(1404, 2)
18348	(360, 1)
29070	(399, 2)
16389	(321, 1)
29928	(816, 1)
27740	(484, 1)
16654	(367, 1)
22575	(531, 1)
25122	(259, 1)
19291	(932, 2)
26486	(2000, 2)
15912	(1647, 3)
26079	(1579, 2)
16319	(485, 2)
30776	(684, 1)
29376	(813, 1)
20759	(1875, 2)
20695	(292, 1)
35036	(802, 2)
33890	(1756, 2)
20610	(460, 1)
26537	(817, 1)
26515	(816, 1)
31160	(459, 1)
27820	(511, 1)
33390	(1030, 3)
27473	(2046, 2)
26891	(1214, 2)
34977	(850, 2)
27145	(498, 1)
28427	(518, 1)
28636	(296, 1)
30342	(930, 2)
15534	(935, 1)
32095	(762, 1)
19109	(763, 2)
35327	(1959, 1)
15325	(1070, 1)
21177	(412, 1)
20145	(494, 1)
17853	(451, 1)
15037	(892, 1)
26700	(847, 1)
16883	(459, 1)
34039	(436, 2)
28518	(467, 2)
27850	(1324, 2)
31191	(2598, 2)
29994	(269, 1)
34186	(593, 1)
32936	(315, 1)
33831	(1657, 2)
35267	(593, 1)
33830	(2845, 2)
31513	(1925, 2)
33194	(2075, 2)
32271	(1582, 2)
19913	(381, 1)
28629	(160, 1)
15914	(949, 1)
15137	(335, 1)
33457	(881, 1)
31234	(359, 2)
32258	(753, 1)
16694	(1308, 1)
32553	(1008, 1)
16006	(449, 1)
32672	(684, 2)
32658	(333, 1)
17374	(626, 2)
20224	(261, 1)
19005	(1420, 1)
18815	(756, 2)
26690	(555, 1)
33539	(296, 1)
27599	(412, 1)
19698	(811, 1)
20847	(326, 1)
24809	(229, 1)
15630	(1570, 2)
21126	(1176, 1)
15894	(967, 2)
20843	(1088, 1)
35230	(766, 1)
32756	(1297, 1)
30148	(1562, 2)
27666	(340, 1)
16517	(296, 1)
28090	(159, 1)
18176	(222, 1)
15419	(231, 1)
31984	(685, 1)
30026	(202, 1)
16276	(516, 1)
14673	(420, 1)
31267	(617, 1)
32069	(600, 1)
