32121	(2257, 2)
30076	(6065, 4)
17019	(495, 1)
20145	(1205, 1)
21497	(1786, 2)
16752	(1288, 2)
30686	(2914, 3)
17002	(504, 1)
30282	(1294, 3)
27407	(630, 1)
17810	(5809, 3)
30867	(1650, 2)
34350	(711, 2)
28271	(1688, 2)
30904	(2348, 3)
30738	(503, 2)
25966	(985, 2)
33528	(2499, 2)
29867	(3170, 4)
32850	(624, 2)
15630	(1335, 2)
29361	(490, 2)
29947	(2345, 2)
32791	(597, 2)
25086	(1624, 2)
27313	(925, 1)
30749	(3671, 2)
35093	(1626, 2)
32204	(1437, 2)
33663	(1452, 2)
15614	(2502, 2)
35016	(1877, 2)
34962	(1904, 2)
15875	(325, 1)
21185	(312, 2)
26022	(1102, 1)
18702	(2469, 2)
15846	(1680, 2)
15137	(1980, 4)
14588	(2353, 2)
16004	(1392, 3)
32201	(792, 1)
35041	(430, 1)
32824	(2103, 2)
25193	(2265, 3)
26552	(1918, 3)
28640	(1969, 2)
21273	(1433, 1)
14776	(1261, 2)
19953	(915, 1)
16840	(2316, 2)
31338	(1512, 2)
32007	(1880, 3)
31963	(721, 1)
31110	(810, 1)
32377	(2787, 5)
18998	(1335, 2)
33098	(990, 2)
25980	(3715, 2)
19171	(1410, 2)
27878	(2232, 2)
29811	(791, 2)
26718	(660, 1)
32550	(1839, 2)
30123	(2848, 5)
31605	(2298, 2)
29923	(1425, 2)
32876	(1890, 2)
26994	(1283, 1)
25538	(3469, 2)
18422	(3064, 2)
32087	(3064, 3)
16837	(2069, 2)
20153	(622, 1)
20748	(1499, 2)
33473	(2423, 2)
31674	(1452, 2)
19014	(872, 2)
15655	(894, 1)
21627	(422, 2)
20867	(2576, 2)
27757	(3131, 3)
25367	(653, 2)
29920	(793, 2)
28132	(1631, 1)
32043	(2064, 3)
26639	(946, 1)
33930	(697, 1)
27853	(3490, 2)
25172	(853, 1)
30056	(399, 2)
28496	(1219, 1)
32764	(2888, 2)
34196	(1621, 2)
33370	(2192, 2)
34260	(7708, 4)
26007	(3028, 2)
34054	(2579, 2)
35164	(1844, 2)
27095	(1254, 2)
32318	(1217, 2)
28543	(1491, 1)
19966	(1188, 2)
26997	(1336, 2)
34278	(506, 2)
20069	(2312, 2)
17341	(3352, 2)
21305	(128, 1)
31901	(1898, 2)
28283	(2210, 3)
21047	(2601, 1)
30770	(1996, 2)
19814	(1595, 1)
32385	(679, 1)
16069	(1384, 1)
31989	(1085, 2)
16419	(1915, 2)
27147	(1534, 2)
33639	(1517, 1)
32633	(1367, 2)
18469	(424, 1)
29992	(2709, 4)
35247	(1473, 2)
16457	(2006, 2)
18934	(2185, 2)
20539	(3617, 3)
32105	(2281, 2)
19074	(1165, 2)
29566	(3074, 2)
16648	(1602, 2)
34329	(2617, 2)
18149	(1232, 1)
27492	(1540, 2)
17384	(2457, 2)
18343	(990, 2)
26766	(1522, 2)
32640	(4085, 2)
27442	(128, 1)
18189	(459, 2)
32330	(802, 1)
18778	(2073, 2)
32931	(3442, 2)
14887	(2520, 2)
33106	(1246, 2)
17729	(642, 1)
30378	(966, 2)
30489	(1020, 2)
31239	(419, 1)
14570	(1881, 2)
26129	(4328, 2)
15666	(1658, 2)
30989	(1594, 2)
25952	(1146, 2)
27358	(1276, 1)
26746	(411, 1)
26058	(1278, 1)
35054	(3154, 2)
33460	(2092, 2)
20267	(3229, 2)
33593	(2212, 2)
29818	(281, 1)
29968	(2103, 2)
29972	(1876, 1)
16785	(2686, 2)
33223	(686, 1)
17632	(775, 1)
31112	(1954, 2)
25038	(1074, 2)
19318	(904, 2)
33142	(4241, 2)
14663	(4210, 2)
30221	(2808, 2)
16546	(2484, 3)
28054	(1470, 4)
31203	(1925, 2)
29946	(710, 2)
27180	(1728, 1)
25605	(2038, 2)
25971	(337, 2)
20849	(671, 1)
14817	(6971, 2)
15242	(962, 1)
19960	(533, 1)
27069	(2471, 2)
28142	(857, 2)
30178	(7911, 2)
26607	(2269, 2)
34240	(2027, 2)
35154	(776, 2)
15618	(1402, 2)
27389	(2837, 2)
32569	(397, 2)
27551	(620, 3)
30039	(1550, 2)
16106	(1303, 1)
15390	(646, 2)
34954	(756, 2)
25123	(2586, 4)
14860	(1962, 2)
16642	(1759, 1)
31544	(834, 2)
27815	(2051, 2)
16312	(1418, 3)
32657	(1906, 2)
29085	(1772, 2)
28150	(2351, 1)
26860	(1291, 2)
30961	(2048, 2)
29940	(653, 2)
33610	(1572, 2)
33637	(3173, 2)
26054	(362, 1)
27499	(2094, 2)
34099	(3369, 2)
18317	(1798, 2)
16402	(447, 2)
30391	(2786, 2)
30873	(1452, 2)
18126	(1822, 2)
18787	(2688, 2)
26495	(678, 2)
34941	(1039, 2)
27364	(702, 2)
17777	(683, 1)
30969	(3087, 3)
32490	(288, 1)
31006	(2410, 3)
26629	(1405, 2)
25280	(623, 2)
14625	(1427, 2)
34217	(1268, 2)
33141	(2504, 2)
17852	(3266, 2)
35015	(4638, 2)
28303	(819, 2)
29430	(1124, 2)
32968	(1908, 1)
26574	(1283, 2)
29821	(921, 2)
26096	(188, 1)
20913	(2069, 2)
14970	(381, 1)
21177	(3097, 2)
31305	(437, 1)
16307	(1855, 3)
19128	(382, 1)
19257	(1617, 2)
26675	(278, 1)
21455	(1991, 1)
20075	(3352, 2)
27519	(2373, 2)
19752	(212, 1)
32479	(3249, 2)
26503	(1144, 2)
25046	(1001, 2)
29714	(1004, 2)
16290	(1855, 2)
32060	(96, 1)
31823	(340, 1)
28547	(3798, 2)
16370	(1151, 2)
35360	(300, 2)
18038	(779, 2)
33932	(2240, 2)
17929	(479, 1)
30314	(2549, 2)
30328	(2372, 1)
19217	(1138, 2)
27724	(319, 1)
27249	(2787, 2)
18277	(538, 1)
29919	(2140, 2)
17558	(2177, 3)
27848	(592, 2)
30672	(504, 2)
16811	(255, 1)
19092	(1423, 1)
34336	(594, 2)
18116	(973, 2)
32652	(443, 1)
21244	(3653, 2)
16514	(420, 1)
34366	(1568, 2)
16095	(391, 2)
31077	(2228, 2)
15301	(1001, 2)
20582	(330, 1)
35279	(1518, 2)
25277	(3544, 4)
31987	(1875, 2)
24796	(2776, 2)
27582	(1110, 2)
32256	(816, 2)
31276	(3222, 4)
16018	(2964, 5)
32577	(3108, 2)
31309	(592, 2)
15569	(3327, 2)
16557	(559, 1)
19403	(2490, 2)
29393	(829, 2)
29154	(2220, 2)
30518	(2678, 2)
32808	(1497, 2)
33019	(1628, 1)
30757	(1436, 2)
19897	(392, 1)
35323	(1092, 2)
25410	(896, 3)
27255	(3247, 3)
30646	(1733, 2)
15901	(2613, 2)
35108	(1043, 2)
17166	(1280, 1)
33657	(974, 1)
35307	(715, 1)
17013	(678, 1)
30377	(2541, 2)
33746	(1128, 2)
32394	(3167, 2)
15029	(1553, 2)
30828	(842, 2)
16131	(3374, 2)
27654	(1665, 2)
31602	(706, 1)
21150	(2190, 2)
16270	(687, 2)
34192	(2222, 2)
29809	(2653, 2)
34968	(1633, 2)
14672	(370, 1)
28134	(6210, 2)
18676	(1296, 2)
32527	(5000, 2)
16257	(547, 1)
27661	(806, 2)
15947	(1668, 2)
16474	(1906, 2)
18256	(2134, 2)
14562	(2559, 2)
26551	(167, 1)
32847	(2703, 2)
25606	(4877, 2)
17769	(2130, 1)
35098	(2540, 2)
26369	(340, 1)
33199	(732, 2)
27938	(1892, 2)
15853	(1051, 1)
30653	(636, 1)
28045	(843, 1)
25613	(578, 1)
34404	(323, 1)
17706	(730, 1)
32163	(888, 2)
15982	(1462, 2)
17507	(1028, 2)
17874	(373, 1)
21479	(557, 1)
35322	(3157, 3)
16348	(1446, 1)
32779	(1555, 1)
24951	(364, 2)
32185	(1711, 2)
32767	(2572, 2)
19182	(397, 2)
33940	(382, 2)
30820	(724, 1)
29015	(1359, 2)
32581	(924, 2)
26879	(100, 1)
17989	(704, 2)
16477	(1383, 2)
32688	(890, 1)
16839	(1156, 1)
19013	(1299, 2)
31526	(993, 1)
16747	(920, 2)
28649	(1289, 2)
30268	(2081, 2)
27533	(486, 1)
30029	(385, 1)
28710	(880, 1)
27561	(163, 1)
19520	(644, 1)
17049	(219, 1)
35213	(1775, 2)
34396	(1430, 2)
21436	(4833, 5)
16786	(1331, 2)
31016	(569, 2)
33332	(1347, 2)
33598	(1029, 1)
34398	(2680, 3)
32623	(2801, 2)
29428	(5209, 3)
32922	(1129, 2)
15728	(1288, 2)
30523	(488, 1)
29977	(1281, 1)
19521	(166, 1)
30863	(1410, 3)
32118	(214, 1)
19789	(640, 1)
32099	(705, 2)
35280	(596, 2)
25085	(2479, 2)
27688	(499, 2)
27584	(2467, 2)
21378	(2161, 2)
31022	(1929, 1)
33200	(917, 2)
31557	(801, 2)
31405	(4898, 2)
35285	(2264, 2)
32055	(1790, 2)
32942	(1605, 2)
25859	(700, 1)
29429	(337, 1)
27380	(1437, 2)
27972	(1592, 1)
35380	(221, 1)
28146	(1800, 2)
21297	(920, 2)
27884	(1032, 1)
21876	(1006, 1)
33909	(1349, 2)
32750	(620, 1)
30453	(3150, 2)
32639	(848, 2)
28149	(721, 3)
15494	(1510, 1)
19548	(3968, 2)
26817	(359, 1)
19508	(1930, 1)
33895	(1778, 2)
34077	(2697, 2)
19069	(335, 1)
15114	(1393, 1)
30762	(1377, 2)
25047	(1358, 1)
31421	(792, 2)
30999	(1148, 2)
15914	(1350, 2)
30769	(1440, 2)
17442	(839, 2)
30872	(1779, 1)
30970	(1542, 2)
18668	(4354, 2)
28010	(662, 1)
15627	(353, 1)
26550	(343, 1)
33825	(329, 1)
19097	(5826, 4)
27543	(285, 1)
20090	(298, 1)
32273	(953, 1)
25036	(1208, 2)
26725	(565, 1)
28127	(264, 1)
28969	(271, 1)
21158	(429, 1)
24988	(1489, 2)
32553	(564, 2)
17535	(969, 2)
18013	(173, 1)
18689	(629, 1)
26125	(2646, 2)
19478	(2280, 2)
33521	(776, 1)
28430	(1135, 2)
33352	(2999, 2)
21585	(578, 1)
25887	(1777, 2)
27819	(1300, 1)
25583	(536, 1)
35060	(2231, 2)
16869	(618, 1)
30113	(1112, 2)
18066	(1522, 1)
19504	(3777, 2)
25493	(893, 2)
16894	(1585, 1)
33084	(1356, 1)
28060	(840, 2)
27457	(3646, 2)
35219	(1070, 2)
34910	(1877, 1)
25791	(523, 2)
26424	(1879, 1)
21142	(634, 1)
33194	(2809, 2)
25420	(876, 2)
35356	(626, 1)
27823	(3966, 3)
34175	(794, 2)
20340	(4462, 2)
24894	(334, 1)
29398	(174, 1)
29115	(950, 1)
17809	(543, 1)
19067	(1174, 2)
33439	(479, 1)
26905	(1100, 1)
30174	(406, 1)
21120	(321, 1)
33105	(920, 1)
32132	(1596, 1)
20068	(440, 2)
28904	(2388, 1)
31133	(211, 1)
27675	(96, 1)
21080	(849, 2)
33803	(3295, 2)
30411	(423, 1)
27627	(682, 1)
34181	(2608, 2)
18592	(193, 1)
33267	(636, 1)
31105	(1742, 1)
30466	(687, 1)
19344	(1904, 2)
32170	(378, 1)
34987	(2046, 2)
20106	(329, 1)
27685	(167, 1)
34977	(156, 1)
17079	(827, 1)
15424	(777, 1)
28849	(564, 1)
34944	(782, 1)
29763	(470, 1)
30910	(1846, 1)
27562	(812, 1)
34039	(699, 2)
34151	(558, 1)
18093	(277, 1)
35058	(314, 1)
21426	(394, 1)
35600	(1538, 1)
20318	(403, 1)
30341	(422, 1)
15636	(527, 1)
17400	(587, 1)
28676	(925, 1)
16276	(2931, 1)
35290	(2950, 1)
34996	(2024, 1)
27692	(2030, 1)
28768	(2020, 1)
31209	(375, 1)
27682	(1043, 1)
15608	(507, 1)
28486	(520, 1)
