25485	(3367, 2)
16396	(841, 1)
26338	(260, 1)
33151	(1247, 1)
30828	(2722, 2)
28003	(763, 2)
20359	(647, 1)
34926	(1819, 2)
28397	(1586, 1)
20512	(235, 1)
24798	(197, 1)
26905	(762, 1)
34913	(1986, 2)
26679	(1064, 1)
39840	(1114, 1)
26461	(769, 1)
33640	(294, 1)
32478	(275, 1)
24974	(1492, 2)
19721	(63, 1)
31232	(489, 1)
30474	(1778, 1)
39539	(3611, 2)
38355	(466, 1)
25655	(1003, 1)
25528	(528, 1)
25668	(288, 1)
32852	(1677, 1)
30456	(1538, 2)
33139	(258, 1)
18863	(3837, 2)
30116	(1613, 1)
30641	(477, 1)
34992	(242, 1)
21351	(75, 1)
21337	(919, 1)
16774	(1510, 1)
39535	(2897, 2)
27096	(599, 2)
38967	(706, 1)
14706	(693, 1)
38188	(2526, 1)
32016	(1156, 2)
31977	(657, 1)
39453	(985, 1)
34131	(656, 1)
25131	(949, 1)
28954	(1111, 1)
29968	(1135, 1)
21018	(2266, 1)
25287	(73, 1)
18885	(607, 1)
18427	(2404, 2)
26517	(822, 1)
31571	(2274, 1)
30161	(602, 1)
34987	(712, 2)
33606	(557, 1)
29312	(415, 1)
39140	(1819, 2)
35381	(623, 1)
39285	(1013, 1)
25527	(1274, 1)
35118	(321, 1)
25070	(880, 1)
34968	(229, 1)
30624	(1245, 1)
19089	(1924, 1)
39891	(195, 1)
18848	(434, 1)
14988	(240, 1)
35353	(391, 1)
30796	(924, 2)
18517	(379, 1)
33636	(1634, 1)
19216	(1891, 1)
34144	(801, 1)
32614	(423, 1)
16538	(681, 1)
29420	(700, 1)
15700	(661, 1)
30068	(593, 1)
34168	(314, 2)
28908	(2350, 1)
19835	(748, 1)
18757	(812, 2)
38148	(740, 1)
16188	(246, 2)
28526	(646, 1)
38075	(661, 1)
27616	(453, 1)
31965	(943, 2)
14857	(851, 1)
31992	(828, 1)
25293	(818, 1)
19048	(1789, 1)
35124	(2541, 1)
26813	(707, 1)
18182	(631, 1)
31674	(270, 1)
31437	(879, 1)
34005	(399, 1)
31192	(884, 1)
35313	(338, 1)
38305	(296, 1)
28425	(660, 2)
32517	(514, 1)
25280	(318, 1)
39860	(675, 1)
25330	(677, 1)
