32387	(890, 2)
26039	(925, 2)
19677	(177, 1)
28250	(580, 2)
26907	(2103, 2)
30025	(2275, 2)
35577	(570, 1)
15447	(2637, 4)
34197	(1320, 2)
16654	(310, 2)
29015	(1140, 2)
17545	(794, 2)
18011	(267, 1)
30848	(1559, 2)
16188	(1397, 2)
17325	(1533, 2)
28076	(787, 1)
32231	(255, 1)
17851	(483, 2)
20847	(1635, 2)
27999	(546, 1)
33053	(306, 1)
33814	(684, 2)
34017	(4337, 2)
28387	(1252, 2)
16339	(1327, 2)
19809	(1544, 2)
30345	(206, 1)
30559	(1208, 1)
17695	(770, 2)
32020	(524, 2)
14584	(1845, 2)
30421	(2933, 3)
28765	(1530, 2)
16787	(498, 1)
30138	(1495, 2)
30514	(1049, 2)
35055	(549, 2)
28266	(1003, 2)
21192	(412, 2)
16407	(1336, 2)
28548	(581, 1)
20247	(219, 1)
32675	(215, 1)
15489	(356, 1)
32950	(1213, 2)
30828	(2208, 2)
14650	(2268, 2)
29794	(819, 2)
21027	(319, 1)
33058	(2193, 2)
32011	(1888, 2)
27611	(336, 1)
34344	(559, 1)
31790	(734, 1)
33792	(2324, 2)
17675	(652, 1)
28498	(747, 1)
33840	(268, 1)
17957	(1516, 1)
15526	(764, 1)
35274	(433, 1)
34139	(918, 1)
31959	(352, 1)
28299	(1036, 2)
20551	(763, 1)
34920	(1540, 2)
32566	(1571, 1)
33075	(1570, 1)
32365	(236, 1)
14591	(1456, 2)
14942	(739, 1)
33008	(516, 2)
35111	(1779, 2)
18327	(1448, 2)
33920	(373, 2)
34910	(129, 1)
35209	(601, 2)
16943	(789, 1)
27285	(253, 1)
16071	(561, 2)
35076	(2023, 2)
16878	(1234, 2)
32214	(481, 1)
30542	(1722, 2)
36383	(1372, 1)
29024	(1767, 2)
20233	(425, 1)
32276	(253, 1)
25177	(2756, 1)
15014	(345, 1)
14733	(1285, 2)
29807	(1856, 1)
17587	(309, 1)
35165	(1243, 3)
15299	(263, 2)
33778	(554, 1)
35316	(958, 3)
14992	(1501, 1)
25460	(403, 1)
35347	(4854, 4)
15355	(1597, 2)
26466	(546, 1)
33434	(1124, 2)
35361	(3663, 2)
26035	(1161, 2)
27747	(1739, 2)
24845	(742, 2)
25203	(365, 1)
16816	(846, 1)
17513	(1243, 2)
26037	(813, 1)
28525	(1016, 1)
28133	(911, 3)
30738	(904, 2)
28183	(674, 2)
33310	(818, 1)
31518	(744, 2)
17050	(1573, 1)
28671	(4767, 2)
34007	(1546, 1)
18144	(613, 1)
34938	(706, 1)
33634	(488, 1)
30298	(408, 1)
15141	(1043, 2)
32625	(883, 1)
16270	(745, 1)
32271	(332, 1)
35328	(749, 2)
30812	(900, 2)
32865	(958, 1)
28324	(577, 1)
16915	(201, 1)
31993	(2005, 2)
33906	(356, 1)
16936	(1587, 1)
19988	(845, 1)
34296	(976, 2)
35340	(1937, 1)
30491	(5037, 2)
30048	(616, 1)
19295	(248, 1)
30619	(187, 1)
30077	(568, 1)
24792	(433, 2)
17564	(416, 1)
31072	(2489, 2)
19787	(1041, 1)
28676	(593, 1)
29715	(234, 1)
18069	(2227, 2)
33759	(335, 1)
25164	(513, 1)
21531	(1650, 2)
29753	(262, 1)
29754	(1618, 1)
35084	(4611, 3)
33937	(505, 1)
15983	(415, 1)
31630	(815, 1)
30684	(1758, 2)
35056	(2016, 2)
28291	(822, 1)
34070	(1634, 2)
19707	(2465, 2)
25297	(596, 1)
30140	(485, 1)
35270	(1759, 1)
34084	(1920, 2)
18082	(1574, 2)
28909	(1395, 1)
30177	(1917, 2)
20012	(1056, 2)
34404	(410, 1)
35298	(490, 1)
18406	(564, 1)
28131	(628, 2)
30073	(597, 2)
30454	(583, 1)
28744	(323, 1)
21235	(698, 2)
15645	(321, 1)
35108	(189, 1)
26133	(2697, 2)
33136	(488, 2)
31298	(584, 1)
33169	(917, 1)
28036	(348, 1)
21249	(464, 1)
31162	(1572, 2)
17021	(561, 1)
28899	(700, 1)
33818	(153, 1)
20775	(687, 1)
34940	(588, 1)
27384	(719, 1)
28462	(581, 1)
31094	(1760, 2)
14657	(872, 1)
17486	(413, 1)
32123	(824, 1)
32893	(417, 1)
28510	(475, 1)
34373	(901, 1)
35112	(321, 1)
25573	(175, 1)
29078	(387, 1)
21279	(185, 1)
14720	(546, 1)
30085	(303, 1)
15931	(65, 1)
