27869	(1208, 1)
14726	(445, 1)
30921	(2090, 2)
28967	(2551, 3)
26984	(142, 1)
30034	(1975, 2)
20908	(501, 2)
27585	(2143, 2)
25248	(2318, 2)
16747	(1515, 2)
27120	(2365, 3)
33917	(937, 2)
30309	(2134, 2)
28022	(663, 1)
16238	(1158, 2)
32018	(1196, 2)
15276	(1638, 1)
34234	(3202, 3)
31474	(845, 1)
30301	(2313, 2)
32651	(861, 1)
33879	(1865, 2)
30323	(618, 2)
15705	(1695, 2)
16518	(1175, 2)
24873	(836, 1)
30709	(2495, 2)
19347	(1693, 2)
17267	(1650, 2)
18927	(437, 1)
30666	(3754, 2)
32222	(1129, 2)
30111	(1182, 3)
31950	(567, 2)
20374	(2356, 2)
17316	(1567, 1)
16035	(1048, 1)
33624	(450, 2)
21338	(1429, 2)
16558	(943, 1)
29893	(1051, 2)
24930	(1554, 1)
17828	(1612, 1)
34996	(1701, 3)
25067	(1347, 2)
16538	(1159, 2)
29776	(1903, 2)
25546	(1433, 1)
31227	(1561, 1)
30001	(1600, 3)
29325	(1790, 2)
27969	(3353, 3)
15022	(2160, 2)
19905	(574, 2)
15787	(1120, 2)
19200	(586, 1)
27820	(3333, 4)
35024	(612, 1)
34295	(1754, 2)
25799	(1004, 2)
21608	(2004, 3)
27593	(2688, 2)
27186	(1141, 4)
17911	(848, 2)
25174	(1919, 2)
21093	(2570, 2)
30609	(1820, 2)
17872	(339, 1)
15293	(1753, 2)
15869	(1575, 2)
14666	(912, 2)
31643	(1963, 3)
20562	(1317, 2)
33318	(2928, 2)
15499	(1491, 2)
32548	(2151, 1)
27785	(1699, 2)
32622	(1751, 2)
27407	(991, 1)
27227	(1656, 2)
25075	(2073, 2)
27687	(1213, 1)
25596	(1397, 2)
34968	(878, 2)
31628	(1789, 2)
19361	(3335, 4)
28031	(2788, 2)
17589	(2155, 2)
26408	(2038, 3)
21435	(1385, 1)
33622	(901, 2)
20730	(1766, 1)
18520	(1204, 2)
26073	(6496, 4)
18663	(1756, 2)
27194	(4308, 4)
18095	(2015, 3)
16396	(515, 2)
29167	(2414, 4)
15753	(768, 2)
31972	(663, 2)
35158	(707, 1)
33129	(1956, 2)
21504	(1895, 2)
33256	(1809, 2)
16045	(901, 1)
26694	(1526, 2)
26366	(1666, 2)
17680	(1586, 1)
25865	(424, 1)
30750	(3597, 1)
32816	(1521, 1)
27549	(988, 2)
26047	(1608, 2)
28908	(360, 1)
33143	(1405, 2)
21615	(932, 1)
20551	(300, 2)
31222	(505, 2)
19597	(1720, 2)
30686	(440, 1)
21525	(799, 1)
31214	(1644, 2)
26582	(233, 1)
28645	(902, 1)
15655	(767, 2)
26078	(1541, 2)
19345	(294, 1)
34167	(2217, 2)
31604	(1581, 2)
19089	(2672, 2)
17533	(429, 1)
33922	(2530, 4)
34012	(3770, 2)
30452	(519, 2)
30143	(2378, 2)
29965	(1090, 2)
17710	(770, 1)
20882	(5611, 2)
32338	(300, 1)
28994	(827, 1)
27282	(1373, 2)
20191	(919, 1)
32744	(992, 2)
33141	(1649, 2)
15525	(1241, 2)
27637	(452, 1)
26663	(1526, 2)
17559	(2125, 1)
29886	(505, 2)
25196	(1920, 2)
18250	(1077, 2)
30548	(1809, 3)
17029	(936, 2)
20094	(644, 1)
27587	(2835, 4)
14927	(2335, 3)
31262	(687, 1)
27404	(3426, 1)
28197	(1768, 2)
27502	(1643, 3)
19820	(854, 2)
20190	(2541, 2)
33188	(1393, 2)
21043	(2481, 4)
31543	(667, 1)
21673	(316, 1)
17314	(5581, 2)
33597	(597, 2)
29035	(1107, 2)
28219	(1106, 4)
33903	(597, 2)
27779	(1633, 2)
28943	(876, 2)
28387	(2456, 2)
29994	(384, 1)
34953	(1005, 2)
33122	(1973, 2)
16301	(1112, 1)
18459	(2165, 2)
15000	(1633, 3)
26982	(2278, 2)
20018	(820, 1)
18939	(1190, 2)
25028	(1109, 1)
19480	(379, 1)
27296	(531, 1)
28773	(1575, 2)
27473	(2578, 2)
32775	(3051, 4)
25633	(420, 1)
33368	(2072, 2)
34231	(2179, 2)
17050	(1366, 2)
30235	(274, 1)
17741	(933, 2)
17787	(1431, 1)
30584	(3128, 2)
19416	(3164, 2)
32444	(746, 1)
29870	(4280, 3)
27603	(802, 2)
19303	(629, 2)
31478	(1741, 2)
28677	(1409, 2)
19561	(987, 1)
27438	(1672, 1)
32137	(3229, 3)
28522	(1668, 1)
33359	(1633, 2)
28930	(120, 1)
19521	(3687, 2)
28551	(2358, 2)
33391	(3124, 5)
32782	(2257, 2)
18040	(1995, 2)
33191	(397, 1)
29875	(1692, 1)
35035	(4400, 2)
18553	(1790, 2)
15924	(1843, 2)
28056	(1320, 3)
17498	(5567, 2)
28400	(947, 2)
34346	(1291, 2)
28379	(2047, 2)
19343	(1642, 2)
15074	(1878, 2)
32305	(771, 1)
33934	(1185, 2)
28752	(1280, 1)
17112	(969, 2)
16087	(1021, 2)
33059	(1027, 1)
31010	(2769, 2)
26482	(1339, 2)
33042	(2474, 1)
15382	(477, 2)
19327	(952, 1)
30536	(2644, 2)
33346	(692, 1)
24923	(3757, 3)
33333	(621, 1)
19834	(506, 1)
31649	(520, 1)
29784	(1158, 2)
32810	(1459, 1)
25290	(586, 2)
28483	(654, 1)
19482	(1112, 2)
15428	(1441, 2)
20305	(880, 1)
25929	(1637, 2)
27724	(831, 2)
27875	(1278, 2)
26537	(318, 1)
21641	(396, 1)
29683	(1297, 1)
17622	(1475, 2)
34362	(864, 2)
27309	(1061, 2)
19463	(384, 1)
19740	(1953, 2)
28881	(822, 1)
34023	(1306, 2)
31388	(1395, 1)
32289	(1527, 1)
27212	(1387, 2)
18521	(511, 2)
18956	(469, 1)
34259	(2723, 2)
30566	(2333, 2)
19057	(1302, 2)
14809	(650, 1)
34189	(4239, 2)
28145	(1675, 2)
27683	(2196, 1)
34962	(1490, 2)
18333	(1056, 2)
25777	(4168, 4)
33861	(2430, 4)
32151	(1311, 1)
31441	(2138, 4)
31045	(2517, 2)
27898	(1940, 3)
27922	(363, 1)
27854	(1654, 2)
20359	(337, 1)
30954	(4208, 2)
34106	(2600, 2)
33063	(1612, 2)
30482	(1378, 2)
30278	(1970, 2)
27112	(2595, 2)
20366	(1590, 2)
17002	(1494, 1)
31076	(774, 2)
25620	(1478, 2)
32328	(985, 2)
33655	(1061, 1)
33581	(1798, 2)
24892	(2170, 3)
17926	(1221, 1)
17397	(1506, 2)
33088	(1174, 2)
21137	(715, 2)
26893	(1535, 2)
34114	(2147, 2)
18867	(295, 1)
17764	(1176, 2)
32210	(1551, 2)
33235	(3269, 2)
27469	(3893, 3)
33276	(1463, 2)
20607	(2583, 2)
34345	(1634, 1)
27501	(1840, 2)
30290	(1145, 2)
28726	(622, 2)
32347	(986, 2)
28213	(3141, 2)
31433	(807, 1)
25964	(2086, 1)
28667	(884, 2)
32447	(2000, 2)
17977	(1028, 1)
16781	(1594, 1)
16325	(924, 2)
15434	(1501, 2)
26146	(1571, 2)
21007	(2327, 2)
33166	(2320, 2)
27556	(3749, 3)
28568	(667, 1)
27579	(258, 2)
28750	(1540, 2)
20781	(572, 1)
29983	(2453, 2)
34237	(1958, 3)
19273	(1291, 2)
35230	(747, 2)
28196	(729, 2)
32735	(985, 2)
17246	(143, 1)
27631	(144, 1)
19028	(1463, 2)
35379	(3176, 2)
25937	(343, 1)
32324	(472, 1)
33066	(1274, 2)
33887	(649, 2)
28269	(1214, 2)
29558	(1535, 1)
25265	(1047, 2)
34320	(763, 2)
34183	(3644, 2)
14708	(3187, 4)
35178	(2485, 2)
29044	(3203, 4)
30257	(580, 1)
31495	(874, 2)
30106	(1997, 1)
29149	(1457, 2)
29008	(538, 2)
15671	(642, 1)
19659	(402, 1)
29956	(1496, 3)
31486	(2146, 2)
33312	(674, 1)
32098	(2416, 2)
15875	(1638, 1)
15071	(2666, 2)
32115	(1460, 2)
15446	(2212, 2)
27923	(852, 2)
27676	(1466, 1)
35083	(1062, 2)
28020	(1684, 2)
34196	(1817, 1)
29691	(429, 1)
25582	(1488, 3)
27710	(531, 2)
18249	(1162, 2)
31178	(3337, 3)
34326	(1779, 1)
15347	(207, 1)
31463	(1306, 1)
32686	(1126, 2)
21352	(1317, 2)
32934	(1471, 2)
32546	(437, 2)
33464	(2169, 2)
30764	(273, 1)
28740	(1075, 2)
15734	(472, 1)
30582	(1316, 1)
35187	(1355, 2)
31367	(1053, 2)
27672	(1017, 1)
16378	(280, 1)
33329	(1613, 2)
15117	(6656, 2)
20342	(1523, 3)
33265	(921, 2)
30988	(248, 1)
28436	(1093, 2)
15918	(4338, 4)
26754	(1924, 2)
24864	(2282, 2)
16899	(318, 1)
34950	(1853, 2)
32586	(501, 1)
16159	(340, 1)
32485	(3041, 2)
33607	(3406, 2)
26703	(720, 1)
33337	(1363, 2)
35089	(1192, 2)
33974	(1584, 2)
29059	(1937, 4)
24858	(1184, 2)
27121	(2985, 2)
16819	(1576, 2)
16118	(1203, 2)
17153	(425, 1)
29191	(2127, 2)
17567	(387, 1)
31390	(492, 2)
32313	(1661, 2)
18256	(1993, 3)
32892	(960, 1)
15011	(265, 1)
32291	(2326, 2)
33053	(1886, 4)
28203	(1136, 1)
17950	(1603, 2)
29771	(889, 1)
15828	(173, 1)
32093	(2279, 5)
33906	(1559, 2)
35289	(1290, 2)
16842	(2808, 2)
30098	(3537, 4)
20235	(542, 1)
25391	(1841, 1)
32616	(476, 2)
17976	(1988, 2)
28847	(1607, 2)
31630	(1622, 2)
16286	(1284, 2)
25883	(2759, 2)
33419	(284, 1)
33608	(3707, 3)
25105	(1630, 1)
33910	(433, 1)
17894	(381, 1)
30675	(356, 1)
33786	(1700, 4)
28016	(707, 2)
35038	(1118, 2)
18100	(634, 1)
18179	(697, 2)
28316	(122, 1)
18743	(390, 1)
19773	(877, 1)
18227	(854, 1)
26717	(139, 1)
28192	(1248, 2)
28843	(1905, 1)
15885	(392, 1)
35036	(3666, 2)
16891	(1758, 2)
28962	(593, 1)
32878	(1834, 3)
31105	(495, 1)
30092	(968, 2)
30238	(921, 2)
33614	(3133, 4)
33443	(2257, 2)
26417	(1744, 2)
30318	(374, 1)
18854	(2658, 2)
30887	(551, 1)
28680	(436, 2)
28388	(2210, 3)
31194	(1611, 2)
27281	(5568, 2)
16067	(2939, 2)
21042	(2561, 2)
28903	(462, 1)
34386	(5553, 5)
18666	(1158, 2)
18730	(858, 2)
32110	(2114, 1)
32891	(794, 2)
18138	(1577, 1)
15958	(1987, 2)
31116	(407, 1)
20255	(911, 2)
20896	(1367, 3)
20553	(245, 1)
26039	(449, 1)
28458	(552, 1)
26538	(868, 1)
20754	(2518, 2)
35389	(5691, 3)
30996	(1703, 2)
17517	(2659, 2)
33882	(3138, 2)
31274	(1483, 2)
25253	(2272, 1)
25727	(500, 2)
20248	(1092, 2)
34241	(3918, 2)
21547	(653, 1)
18451	(421, 1)
32239	(991, 2)
28234	(621, 2)
21211	(843, 2)
31356	(1322, 2)
16761	(670, 1)
35073	(2744, 2)
28830	(532, 2)
31601	(2182, 2)
26017	(1067, 2)
14853	(1182, 2)
30762	(892, 2)
34043	(1430, 2)
32982	(2006, 1)
32832	(1187, 1)
33051	(441, 1)
33835	(471, 2)
31089	(1634, 1)
28486	(1712, 2)
29063	(809, 2)
28476	(3954, 2)
16239	(884, 2)
28094	(1005, 1)
25404	(180, 1)
34999	(1361, 2)
29000	(3149, 2)
28377	(914, 1)
21209	(1423, 2)
21699	(4019, 4)
16934	(607, 2)
17844	(1475, 2)
18113	(801, 2)
29009	(348, 1)
31254	(1823, 2)
29387	(1308, 1)
25283	(1095, 2)
19898	(156, 1)
15816	(1468, 1)
19360	(1822, 3)
33825	(1425, 2)
30910	(2198, 2)
24888	(967, 1)
31167	(2642, 2)
15664	(1593, 1)
19341	(1643, 2)
25425	(704, 1)
19033	(1136, 2)
21630	(636, 2)
33138	(2130, 4)
30199	(1003, 1)
28287	(1536, 3)
30312	(100, 1)
31964	(737, 2)
31287	(1281, 2)
15449	(2796, 2)
16787	(2051, 2)
31508	(2435, 3)
31477	(3233, 2)
33971	(1728, 2)
35018	(1224, 2)
16592	(1818, 4)
21263	(1368, 2)
30873	(791, 2)
31378	(1702, 1)
19903	(1916, 2)
32952	(1124, 1)
14996	(977, 1)
25415	(663, 2)
33781	(884, 2)
16692	(1641, 2)
19623	(628, 1)
29362	(1056, 2)
33277	(3432, 3)
31671	(1094, 1)
18624	(553, 1)
34236	(4143, 4)
16463	(1276, 1)
19979	(1234, 1)
30514	(955, 1)
16581	(1778, 2)
15758	(1193, 2)
19873	(785, 2)
31377	(1833, 2)
28090	(2299, 2)
34990	(3551, 3)
26910	(1772, 2)
28359	(1633, 2)
18148	(622, 2)
25776	(1477, 2)
27721	(1784, 2)
35250	(613, 2)
28927	(1742, 2)
18542	(703, 2)
31049	(1896, 2)
33576	(1529, 2)
27590	(897, 1)
26751	(1044, 2)
34388	(1421, 2)
19787	(901, 2)
30660	(2779, 3)
26890	(1772, 2)
33335	(920, 2)
29863	(1113, 1)
20618	(1274, 2)
29915	(617, 1)
28048	(1732, 2)
35339	(1376, 4)
26009	(779, 2)
30539	(1805, 2)
18108	(571, 2)
30332	(714, 1)
33627	(679, 2)
20777	(1004, 2)
16626	(1555, 2)
35596	(2130, 2)
33604	(799, 2)
31099	(4497, 3)
21769	(1216, 1)
15119	(268, 1)
18628	(468, 1)
16479	(601, 2)
27140	(505, 1)
17154	(504, 1)
25475	(1457, 2)
35052	(2323, 2)
27609	(2547, 2)
35203	(1750, 2)
30076	(1575, 1)
33338	(949, 2)
19096	(1509, 2)
28942	(358, 1)
16407	(1033, 2)
27489	(899, 1)
30201	(418, 1)
29712	(782, 2)
26868	(1003, 1)
15832	(3492, 2)
26518	(646, 2)
20285	(782, 2)
15079	(3378, 2)
19143	(2549, 1)
20652	(2529, 1)
18801	(909, 1)
31396	(437, 1)
17272	(635, 2)
17049	(4670, 2)
19281	(360, 1)
29161	(973, 4)
32648	(895, 2)
18960	(460, 1)
32817	(1575, 4)
26562	(1136, 2)
34844	(972, 2)
25452	(1608, 2)
20812	(5523, 3)
19918	(1384, 1)
15968	(2528, 2)
34158	(1701, 2)
33357	(736, 1)
25117	(2775, 2)
31237	(2958, 2)
30203	(2472, 2)
28971	(1442, 2)
32393	(1163, 2)
33233	(1250, 2)
18045	(556, 1)
19825	(2493, 2)
31997	(818, 2)
28983	(1894, 2)
25586	(2125, 2)
29049	(1576, 2)
26399	(1034, 2)
15035	(3271, 3)
28251	(1729, 1)
29767	(478, 1)
17629	(215, 1)
30541	(1340, 2)
28975	(2202, 2)
33169	(1555, 2)
32671	(2666, 2)
30925	(1936, 1)
30073	(3629, 2)
32530	(340, 1)
32300	(1312, 2)
27602	(255, 1)
20335	(633, 2)
16186	(622, 2)
15522	(2981, 1)
31619	(1860, 2)
18131	(1011, 2)
32814	(1012, 1)
33680	(632, 2)
35115	(1142, 1)
34186	(1447, 2)
30213	(1196, 2)
27436	(1443, 1)
24841	(180, 1)
28489	(1822, 2)
35116	(508, 2)
18297	(1335, 1)
18394	(1433, 2)
32085	(440, 1)
21213	(381, 2)
17925	(623, 2)
31995	(2532, 2)
34067	(2573, 2)
32746	(530, 2)
33369	(1375, 3)
16101	(543, 1)
31241	(2052, 2)
33072	(1024, 2)
28549	(1692, 1)
29945	(1834, 2)
30212	(1745, 2)
17351	(613, 2)
31460	(3044, 2)
27162	(1462, 3)
18950	(3092, 1)
30961	(719, 2)
25885	(3727, 2)
27483	(464, 2)
19007	(496, 2)
30820	(1651, 2)
19041	(463, 1)
25559	(1168, 2)
16576	(499, 1)
34046	(487, 1)
25400	(2183, 1)
25713	(4662, 2)
29864	(1251, 2)
18169	(1470, 2)
32713	(1525, 2)
26850	(1925, 2)
31620	(1037, 2)
20155	(1484, 2)
30275	(1075, 2)
19413	(421, 1)
15306	(151, 1)
33668	(829, 1)
27692	(1654, 2)
16361	(1171, 2)
32826	(3698, 1)
35240	(177, 1)
17621	(1330, 2)
18540	(2544, 2)
33867	(201, 1)
28955	(384, 1)
15158	(1315, 2)
18625	(401, 1)
29098	(434, 1)
25287	(3326, 2)
28611	(2526, 4)
28309	(1423, 1)
34915	(596, 2)
26524	(5547, 2)
25554	(1683, 3)
26483	(449, 1)
34977	(1051, 1)
32693	(286, 2)
15906	(672, 1)
26922	(1497, 2)
17826	(1302, 2)
30567	(1546, 2)
15612	(1521, 2)
30243	(842, 2)
15183	(272, 2)
27373	(1849, 2)
33081	(4514, 1)
25736	(1447, 1)
27381	(357, 1)
30559	(2343, 1)
26506	(828, 1)
34149	(225, 1)
32540	(777, 2)
33988	(1098, 2)
21081	(645, 1)
28960	(1473, 2)
33555	(868, 1)
26079	(1283, 2)
32435	(204, 1)
30633	(559, 2)
31135	(1206, 2)
17940	(1997, 2)
31792	(1236, 2)
27158	(756, 2)
29066	(1656, 2)
27045	(1807, 2)
32942	(3343, 2)
30841	(697, 2)
29158	(2770, 2)
19622	(5167, 2)
21543	(4099, 2)
31408	(729, 1)
16373	(440, 1)
28804	(283, 1)
34258	(3827, 2)
28694	(1766, 2)
32130	(1569, 2)
26405	(2124, 2)
32469	(363, 1)
26372	(1648, 2)
14581	(283, 1)
34401	(494, 1)
16025	(235, 1)
30418	(550, 2)
19755	(2240, 1)
35263	(581, 2)
32422	(772, 2)
26730	(575, 2)
14653	(662, 1)
33159	(462, 1)
34101	(959, 2)
17086	(1911, 2)
18038	(4556, 2)
25490	(1397, 1)
25042	(1372, 1)
33998	(459, 2)
17110	(1314, 1)
26750	(682, 1)
32801	(380, 1)
24753	(1152, 2)
33033	(1278, 2)
15691	(327, 1)
24802	(919, 2)
15887	(2329, 2)
33087	(340, 2)
32478	(971, 2)
34096	(2302, 2)
33940	(805, 2)
15509	(3653, 1)
30690	(836, 1)
18885	(1210, 2)
32623	(1934, 1)
15856	(1709, 1)
18716	(807, 2)
32327	(702, 2)
28034	(596, 1)
28005	(743, 2)
17379	(337, 1)
34139	(1036, 3)
27807	(726, 1)
15935	(547, 2)
32332	(895, 2)
25552	(2161, 2)
20346	(855, 2)
32665	(1262, 2)
20306	(956, 1)
31110	(2655, 2)
25044	(2952, 2)
14729	(1034, 1)
16619	(440, 1)
27943	(414, 1)
20246	(357, 1)
19620	(2271, 1)
27172	(1909, 2)
20725	(352, 1)
21201	(652, 1)
32117	(766, 1)
21012	(391, 1)
28300	(2598, 2)
32517	(389, 1)
29326	(362, 1)
15620	(1562, 2)
17019	(1708, 2)
28335	(1709, 1)
32176	(450, 1)
15066	(767, 1)
28170	(1562, 2)
33287	(1729, 1)
25843	(443, 1)
20780	(3325, 1)
15462	(771, 1)
16715	(3749, 1)
17109	(363, 1)
25628	(615, 1)
32724	(387, 2)
24925	(2494, 2)
26068	(390, 1)
25181	(327, 1)
17789	(381, 1)
32001	(476, 1)
34207	(796, 1)
18201	(1024, 2)
28396	(185, 1)
32654	(710, 1)
34029	(637, 1)
24868	(208, 1)
33353	(468, 1)
15554	(371, 1)
17509	(720, 1)
29070	(1916, 1)
27013	(229, 1)
15806	(1202, 1)
30334	(228, 1)
26052	(399, 1)
20503	(183, 1)
21200	(299, 1)
31999	(1237, 2)
20365	(219, 1)
32472	(1192, 2)
31344	(709, 2)
19573	(2533, 2)
34281	(305, 1)
15456	(735, 1)
16070	(1466, 1)
30692	(219, 1)
35316	(906, 2)
34155	(905, 1)
33307	(883, 1)
18729	(1070, 1)
17721	(1953, 2)
30428	(256, 1)
19528	(244, 1)
17488	(840, 1)
26498	(1092, 1)
18597	(200, 1)
28293	(386, 1)
33551	(314, 1)
25395	(328, 1)
18903	(1543, 1)
31250	(149, 1)
33679	(437, 1)
19759	(523, 1)
32830	(208, 1)
